Timestamp,Overall Load STD
2023-01-01 05:36:00+00:00,133.47375377622143
2023-01-01 05:38:00+00:00,117.70172688971267
2023-01-01 05:40:00+00:00,137.33443780090172
2023-01-01 05:42:00+00:00,119.48048483501502
2023-01-01 05:44:00+00:00,116.47211826584649
2023-01-01 05:46:00+00:00,131.46524070194567
2023-01-01 05:48:00+00:00,109.22258486628024
2023-01-01 05:50:00+00:00,131.61623971870762
2023-01-01 05:52:00+00:00,134.68562254923262
2023-01-01 05:54:00+00:00,120.56190445613302
2023-01-01 05:56:00+00:00,141.0795044935338
2023-01-01 05:58:00+00:00,120.30477578601389
2023-01-01 06:00:00+00:00,144.2384663599992
2023-01-01 06:02:00+00:00,144.5086167191761
2023-01-01 06:04:00+00:00,107.77189853473888
2023-01-01 06:06:00+00:00,138.83350385720743
2023-01-01 06:08:00+00:00,149.48813304565135
2023-01-01 06:10:00+00:00,149.8200967688692
2023-01-01 06:12:00+00:00,143.74079100937215
2023-01-01 06:14:00+00:00,117.4256829830615
2023-01-01 06:16:00+00:00,67.93561515206692
2023-01-01 06:18:00+00:00,67.7969801157877
2023-01-01 06:20:00+00:00,66.6931116940565
2023-01-01 06:22:00+00:00,124.86953904154817
2023-01-01 06:24:00+00:00,119.06797885974042
2023-01-01 06:26:00+00:00,126.66225501131457
2023-01-01 06:28:00+00:00,127.1264305821732
2023-01-01 06:30:00+00:00,66.92791352622879
2023-01-01 06:32:00+00:00,122.93908268440127
2023-01-01 06:34:00+00:00,140.35944698299363
2023-01-01 06:36:00+00:00,140.2471425733872
2023-01-01 06:38:00+00:00,140.40836202521047
2023-01-01 06:40:00+00:00,117.484065477092
2023-01-01 06:42:00+00:00,89.5182615573135
2023-01-01 06:44:00+00:00,89.97549509699138
2023-01-01 06:46:00+00:00,89.60981136722268
2023-01-01 06:48:00+00:00,123.40006077144953
2023-01-01 06:50:00+00:00,149.7266024699001
2023-01-01 06:52:00+00:00,134.42814599590906
2023-01-01 06:54:00+00:00,132.450792598368
2023-01-01 06:56:00+00:00,104.16286175614978
2023-01-01 06:58:00+00:00,45.81178740656836
2023-01-01 07:00:00+00:00,52.108952119819506
2023-01-01 07:02:00+00:00,46.97047019684624
2023-01-01 07:04:00+00:00,51.58564323667027
2023-01-01 07:06:00+00:00,60.01360289177181
2023-01-01 07:08:00+00:00,66.27192901463269
2023-01-01 07:10:00+00:00,103.62391126365056
2023-01-01 07:12:00+00:00,101.32025070796874
2023-01-01 07:14:00+00:00,127.69139956958129
2023-01-01 07:16:00+00:00,150.8118506659276
2023-01-01 07:18:00+00:00,129.35126442742782
2023-01-01 07:20:00+00:00,129.55022448866734
2023-01-01 07:22:00+00:00,103.54900375902794
2023-01-01 07:24:00+00:00,66.33144764827152
2023-01-01 07:26:00+00:00,102.23537917378547
2023-01-01 07:28:00+00:00,101.6017571269417
2023-01-01 07:30:00+00:00,128.08245325465455
2023-01-01 07:32:00+00:00,151.71560700948473
2023-01-01 07:34:00+00:00,128.24847761754503
2023-01-01 07:36:00+00:00,129.64181715329235
2023-01-01 07:38:00+00:00,103.65606373811174
2023-01-01 07:40:00+00:00,51.352050304859496
2023-01-01 07:42:00+00:00,52.33876088546272
2023-01-01 07:44:00+00:00,47.271056629525376
2023-01-01 07:46:00+00:00,99.67487849927963
2023-01-01 07:48:00+00:00,99.48921149313446
2023-01-01 07:50:00+00:00,103.6112615077046
2023-01-01 07:52:00+00:00,101.38747848363342
2023-01-01 07:54:00+00:00,52.86996382938533
2023-01-01 07:56:00+00:00,52.812533659525
2023-01-01 07:58:00+00:00,102.30578911860016
2023-01-01 08:00:00+00:00,92.91530654690393
2023-01-01 08:02:00+00:00,94.30338422156983
2023-01-01 08:04:00+00:00,94.33459747329564
2023-01-01 08:06:00+00:00,35.42722442937396
2023-01-01 08:08:00+00:00,38.88212825239762
2023-01-01 08:10:00+00:00,98.76396732608092
2023-01-01 08:12:00+00:00,98.56064831276899
2023-01-01 08:14:00+00:00,99.98546464073203
2023-01-01 08:16:00+00:00,65.17393639774201
2023-01-01 08:18:00+00:00,64.99599019929752
2023-01-01 08:20:00+00:00,45.80590034493653
2023-01-01 08:22:00+00:00,43.97511153248929
2023-01-01 08:24:00+00:00,48.06337027820666
2023-01-01 08:26:00+00:00,44.18006771172743
2023-01-01 08:28:00+00:00,45.69499634210652
2023-01-01 08:30:00+00:00,54.88536642052584
2023-01-01 08:32:00+00:00,57.01015406632986
2023-01-01 08:34:00+00:00,58.61124552988191
2023-01-01 08:36:00+00:00,55.368687346383226
2023-01-01 08:38:00+00:00,46.00963693298533
2023-01-01 08:40:00+00:00,81.30126184681647
2023-01-01 08:42:00+00:00,80.18742448084858
2023-01-01 08:44:00+00:00,81.90204161969565
2023-01-01 08:46:00+00:00,83.76878908065021
2023-01-01 08:48:00+00:00,46.84827308135411
2023-01-01 08:50:00+00:00,49.79384448622088
2023-01-01 08:52:00+00:00,81.02276365793277
2023-01-01 08:54:00+00:00,81.71175690404749
2023-01-01 08:56:00+00:00,81.43594852114428
2023-01-01 08:58:00+00:00,79.25155903182194
2023-01-01 09:00:00+00:00,45.45534607919609
2023-01-01 09:02:00+00:00,52.86447228041892
2023-01-01 09:04:00+00:00,52.10869335415083
2023-01-01 09:06:00+00:00,56.119973348655876
2023-01-01 09:08:00+00:00,86.3161685150319
2023-01-01 09:10:00+00:00,82.24799502661105
2023-01-01 09:12:00+00:00,83.34009092152282
2023-01-01 09:14:00+00:00,81.13109998400972
2023-01-01 09:16:00+00:00,58.02808602416769
2023-01-01 09:18:00+00:00,41.21143854158293
2023-01-01 09:20:00+00:00,34.10101425290637
2023-01-01 09:22:00+00:00,35.863733914030895
2023-01-01 09:24:00+00:00,35.54512336273142
2023-01-01 09:26:00+00:00,32.84823649795588
2023-01-01 09:28:00+00:00,43.059843550604825
2023-01-01 09:30:00+00:00,41.01553575265015
2023-01-01 09:32:00+00:00,43.85684140999598
2023-01-01 09:34:00+00:00,48.47624081008059
2023-01-01 09:36:00+00:00,39.87932952140649
2023-01-01 09:38:00+00:00,43.1338680774228
2023-01-01 09:40:00+00:00,45.932016374258254
2023-01-01 09:42:00+00:00,39.37463778832179
2023-01-01 09:44:00+00:00,48.17969168337556
2023-01-01 09:46:00+00:00,45.508736199908036
2023-01-01 09:48:00+00:00,57.116475630605386
2023-01-01 09:50:00+00:00,51.44480735240089
2023-01-01 09:52:00+00:00,50.82611987490745
2023-01-01 09:54:00+00:00,49.086869474511126
2023-01-01 09:56:00+00:00,28.7321796499308
2023-01-01 09:58:00+00:00,29.305621862646255
2023-01-01 10:00:00+00:00,38.750560273038104
2023-01-01 10:02:00+00:00,38.65609747238942
2023-01-01 10:04:00+00:00,45.546063872686865
2023-01-01 10:06:00+00:00,53.578983738005284
2023-01-01 10:08:00+00:00,53.66110275346519
2023-01-01 10:10:00+00:00,58.53473381249803
2023-01-01 10:12:00+00:00,53.986733650559096
2023-01-01 10:14:00+00:00,46.87966453714643
2023-01-01 10:16:00+00:00,48.91062687672648
2023-01-01 10:18:00+00:00,41.46959171319359
2023-01-01 10:20:00+00:00,44.917951625214705
2023-01-01 10:22:00+00:00,45.33739746582681
2023-01-01 10:24:00+00:00,72.01392973113266
2023-01-01 10:26:00+00:00,75.23460178727434
2023-01-01 10:28:00+00:00,74.56262226761528
2023-01-01 10:30:00+00:00,95.08514671915147
2023-01-01 10:32:00+00:00,95.27573694956156
2023-01-01 10:34:00+00:00,108.1982987137565
2023-01-01 10:36:00+00:00,92.5333216489315
2023-01-01 10:38:00+00:00,109.9106892389196
2023-01-01 10:40:00+00:00,123.00818139743846
2023-01-01 10:42:00+00:00,109.40344413290207
2023-01-01 10:44:00+00:00,110.64234916833236
2023-01-01 10:46:00+00:00,109.26621946578985
2023-01-01 10:48:00+00:00,105.78798702460476
2023-01-01 10:50:00+00:00,117.41689935783388
2023-01-01 10:52:00+00:00,111.30829293148159
2023-01-01 10:54:00+00:00,105.34707567162982
2023-01-01 10:56:00+00:00,82.66875862285335
2023-01-01 10:58:00+00:00,71.81861607817721
2023-01-01 11:00:00+00:00,91.0577755448676
2023-01-01 11:02:00+00:00,90.24171586384693
2023-01-01 11:04:00+00:00,108.60298621762027
2023-01-01 11:06:00+00:00,93.55048887070936
2023-01-01 11:08:00+00:00,94.31806037456725
2023-01-01 11:10:00+00:00,85.22745787198227
2023-01-01 11:12:00+00:00,81.64143460615622
2023-01-01 11:14:00+00:00,83.00203828204678
2023-01-01 11:16:00+00:00,107.36824278012708
2023-01-01 11:18:00+00:00,120.70657978687886
2023-01-01 11:20:00+00:00,102.4928451536609
2023-01-01 11:22:00+00:00,115.88715031863697
2023-01-01 11:24:00+00:00,112.26117469789492
2023-01-01 11:26:00+00:00,118.10014750093919
2023-01-01 11:28:00+00:00,111.97319762147067
2023-01-01 11:30:00+00:00,104.46318097534261
2023-01-01 11:32:00+00:00,107.99610700485978
2023-01-01 11:34:00+00:00,99.57347754039316
2023-01-01 11:36:00+00:00,108.60435003329215
2023-01-01 11:38:00+00:00,102.06438289044662
2023-01-01 11:40:00+00:00,94.51517497884691
2023-01-01 11:42:00+00:00,101.82206148535889
2023-01-01 11:44:00+00:00,105.09804725521295
2023-01-01 11:46:00+00:00,107.12151797739823
2023-01-01 11:48:00+00:00,113.78033576189577
2023-01-01 11:50:00+00:00,107.80276980618177
2023-01-01 11:52:00+00:00,102.37030937721728
2023-01-01 11:54:00+00:00,126.23672354030859
2023-01-01 11:56:00+00:00,120.20699342229723
2023-01-01 11:58:00+00:00,135.923295388122
