Timestamp,Overall Load STD
2023-01-01 00:00:00+00:00,168.96693970313743
2023-01-01 00:02:00+00:00,173.97854363843757
2023-01-01 00:04:00+00:00,186.2159060825925
2023-01-01 00:06:00+00:00,191.95815388243875
2023-01-01 00:08:00+00:00,184.11180939634318
2023-01-01 00:10:00+00:00,166.9121432897745
2023-01-01 00:12:00+00:00,174.97149939511496
2023-01-01 00:14:00+00:00,161.543193087046
2023-01-01 00:16:00+00:00,137.3275306635961
2023-01-01 00:18:00+00:00,141.72649494956704
2023-01-01 00:20:00+00:00,110.98969797900733
2023-01-01 00:22:00+00:00,117.06250001994462
2023-01-01 00:24:00+00:00,134.3376884686626
2023-01-01 00:26:00+00:00,117.8401712724368
2023-01-01 00:28:00+00:00,118.3400935740987
2023-01-01 00:30:00+00:00,112.2819593803869
2023-01-01 00:32:00+00:00,116.114665742854
2023-01-01 00:34:00+00:00,102.17922618794789
2023-01-01 00:36:00+00:00,126.20157818429566
2023-01-01 00:38:00+00:00,139.81378255774158
2023-01-01 00:40:00+00:00,126.85057101888069
2023-01-01 00:42:00+00:00,132.77314509143505
2023-01-01 00:44:00+00:00,143.1953702776927
2023-01-01 00:46:00+00:00,130.37914213563067
2023-01-01 00:48:00+00:00,135.06264089494638
2023-01-01 00:50:00+00:00,166.0756509864547
2023-01-01 00:52:00+00:00,154.1818069701309
2023-01-01 00:54:00+00:00,165.48515077322432
2023-01-01 00:56:00+00:00,153.76770018664402
2023-01-01 00:58:00+00:00,135.9587365985403
2023-01-01 01:00:00+00:00,154.42543340641342
2023-01-01 01:02:00+00:00,146.69202357868406
2023-01-01 01:04:00+00:00,154.21727646147627
2023-01-01 01:06:00+00:00,133.72558404279343
2023-01-01 01:08:00+00:00,113.46766298423287
2023-01-01 01:10:00+00:00,113.67378953901785
2023-01-01 01:12:00+00:00,98.71139759099665
2023-01-01 01:14:00+00:00,79.89100182382114
2023-01-01 01:16:00+00:00,91.9277052281071
2023-01-01 01:18:00+00:00,93.62532477730144
2023-01-01 01:20:00+00:00,93.6989740985804
2023-01-01 01:22:00+00:00,117.31415745863706
2023-01-01 01:24:00+00:00,81.6342240744033
2023-01-01 01:26:00+00:00,89.47546642490346
2023-01-01 01:28:00+00:00,107.09080559823128
2023-01-01 01:30:00+00:00,115.4451088777394
2023-01-01 01:32:00+00:00,115.68424504539993
2023-01-01 01:34:00+00:00,121.9215149844028
2023-01-01 01:36:00+00:00,126.83757288970696
2023-01-01 01:38:00+00:00,129.09764655030543
2023-01-01 01:40:00+00:00,147.81181097139591
2023-01-01 01:42:00+00:00,157.8439097762352
2023-01-01 01:44:00+00:00,155.2819577580487
2023-01-01 01:46:00+00:00,159.5499881041142
2023-01-01 01:48:00+00:00,169.07548036408127
2023-01-01 01:50:00+00:00,145.37581164715456
2023-01-01 01:52:00+00:00,142.522372553087
2023-01-01 01:54:00+00:00,116.24407936968552
2023-01-01 01:56:00+00:00,58.53057546588634
2023-01-01 01:58:00+00:00,70.30844204637523
2023-01-01 02:00:00+00:00,92.41001433827397
2023-01-01 02:02:00+00:00,106.31201126169023
2023-01-01 02:04:00+00:00,90.53711507937811
2023-01-01 02:06:00+00:00,72.25827685955875
2023-01-01 02:08:00+00:00,81.19071778948882
2023-01-01 02:10:00+00:00,69.12247077121333
2023-01-01 02:12:00+00:00,82.1444752621377
2023-01-01 02:14:00+00:00,97.20865040027908
2023-01-01 02:16:00+00:00,83.13092963899585
2023-01-01 02:18:00+00:00,83.51673691439092
2023-01-01 02:20:00+00:00,96.76665765894138
2023-01-01 02:22:00+00:00,82.09594863091111
2023-01-01 02:24:00+00:00,89.413508005184
2023-01-01 02:26:00+00:00,92.41385059399482
2023-01-01 02:28:00+00:00,94.20983457704659
2023-01-01 02:30:00+00:00,100.93912812287857
2023-01-01 02:32:00+00:00,94.07657336006883
2023-01-01 02:34:00+00:00,110.47616838761742
2023-01-01 02:36:00+00:00,107.57096753990486
2023-01-01 02:38:00+00:00,100.93938292788432
2023-01-01 02:40:00+00:00,105.83789465688692
2023-01-01 02:42:00+00:00,83.20131070751395
2023-01-01 02:44:00+00:00,68.54868957138439
2023-01-01 02:46:00+00:00,68.63527504049982
2023-01-01 02:48:00+00:00,58.5650586512776
2023-01-01 02:50:00+00:00,58.61626191527007
2023-01-01 02:52:00+00:00,65.00334564776108
2023-01-01 02:54:00+00:00,66.47695832772246
2023-01-01 02:56:00+00:00,66.64898702354273
2023-01-01 02:58:00+00:00,72.1714693525478
2023-01-01 03:00:00+00:00,41.91074588562765
2023-01-01 03:02:00+00:00,60.85381874416039
2023-01-01 03:04:00+00:00,85.52412908163645
2023-01-01 03:06:00+00:00,97.27320341927819
2023-01-01 03:08:00+00:00,97.40068304417204
2023-01-01 03:10:00+00:00,90.33806977445728
2023-01-01 03:12:00+00:00,101.9144773310209
2023-01-01 03:14:00+00:00,91.8744007721486
2023-01-01 03:16:00+00:00,94.77643567164091
2023-01-01 03:18:00+00:00,107.75286693788401
2023-01-01 03:20:00+00:00,86.11138930371575
2023-01-01 03:22:00+00:00,106.20832927269194
2023-01-01 03:24:00+00:00,110.92586946804332
2023-01-01 03:26:00+00:00,94.22225895898131
2023-01-01 03:28:00+00:00,94.04921192847826
2023-01-01 03:30:00+00:00,72.90056093393767
2023-01-01 03:32:00+00:00,79.59744595336493
2023-01-01 03:34:00+00:00,57.98621705039993
2023-01-01 03:36:00+00:00,59.2770560951735
2023-01-01 03:38:00+00:00,67.49214479623093
2023-01-01 03:40:00+00:00,59.06852527497972
2023-01-01 03:42:00+00:00,49.22449397882384
2023-01-01 03:44:00+00:00,58.69226390210233
2023-01-01 03:46:00+00:00,47.01397325300727
2023-01-01 03:48:00+00:00,55.94768443535587
2023-01-01 03:50:00+00:00,70.67873723087958
2023-01-01 03:52:00+00:00,64.83968357489073
2023-01-01 03:54:00+00:00,65.30519819217717
2023-01-01 03:56:00+00:00,58.58583517654531
2023-01-01 03:58:00+00:00,80.10437496124062
2023-01-01 04:00:00+00:00,93.44733804932994
2023-01-01 04:02:00+00:00,94.95503698514668
2023-01-01 04:04:00+00:00,112.13398307792131
2023-01-01 04:06:00+00:00,97.93137916858961
2023-01-01 04:08:00+00:00,93.94504086977123
2023-01-01 04:10:00+00:00,105.6567961188108
2023-01-01 04:12:00+00:00,82.3744768528554
2023-01-01 04:14:00+00:00,95.23595537086979
2023-01-01 04:16:00+00:00,100.09197811679681
2023-01-01 04:18:00+00:00,85.83685601520313
2023-01-01 04:20:00+00:00,91.80890262155796
2023-01-01 04:22:00+00:00,59.86735925379528
2023-01-01 04:24:00+00:00,47.098597485036336
2023-01-01 04:26:00+00:00,47.82280719417289
2023-01-01 04:28:00+00:00,30.906651443472093
2023-01-01 04:30:00+00:00,58.42729011245565
2023-01-01 04:32:00+00:00,58.76747477945621
2023-01-01 04:34:00+00:00,61.49312651992418
2023-01-01 04:36:00+00:00,61.74648347286156
2023-01-01 04:38:00+00:00,87.27075164082193
2023-01-01 04:40:00+00:00,92.43893542014206
2023-01-01 04:42:00+00:00,73.4789485256613
2023-01-01 04:44:00+00:00,77.08302614415337
2023-01-01 04:46:00+00:00,76.48986628095358
2023-01-01 04:48:00+00:00,110.7443864330684
2023-01-01 04:50:00+00:00,106.32070785853632
2023-01-01 04:52:00+00:00,128.1085288824042
2023-01-01 04:54:00+00:00,151.18903244484764
2023-01-01 04:56:00+00:00,128.95470452436203
2023-01-01 04:58:00+00:00,151.56190079630338
2023-01-01 05:00:00+00:00,164.2612866448753
2023-01-01 05:02:00+00:00,162.93564571228168
2023-01-01 05:04:00+00:00,162.88783307476683
2023-01-01 05:06:00+00:00,124.58019760402321
2023-01-01 05:08:00+00:00,143.58363205351145
2023-01-01 05:10:00+00:00,136.77133534631366
2023-01-01 05:12:00+00:00,138.2520009728196
2023-01-01 05:14:00+00:00,156.13906971656394
2023-01-01 05:16:00+00:00,139.2759198621509
2023-01-01 05:18:00+00:00,138.01341856509094
2023-01-01 05:20:00+00:00,138.7449557538091
2023-01-01 05:22:00+00:00,91.70412851546877
2023-01-01 05:24:00+00:00,117.06074438699245
2023-01-01 05:26:00+00:00,120.03976836242957
2023-01-01 05:28:00+00:00,119.62081249351718
2023-01-01 05:30:00+00:00,119.8920696259573
2023-01-01 05:32:00+00:00,96.95711346040946
2023-01-01 05:34:00+00:00,125.89933194613369
2023-01-01 05:36:00+00:00,125.9897005460294
2023-01-01 05:38:00+00:00,127.71114773482824
2023-01-01 05:40:00+00:00,149.54104296683636
2023-01-01 05:42:00+00:00,129.25961745271795
2023-01-01 05:44:00+00:00,128.2672472326575
2023-01-01 05:46:00+00:00,150.68703736514647
2023-01-01 05:48:00+00:00,129.8035810568122
2023-01-01 05:50:00+00:00,151.72796478846797
2023-01-01 05:52:00+00:00,151.75783231695235
2023-01-01 05:54:00+00:00,126.37311927725004
2023-01-01 05:56:00+00:00,145.33418545766745
2023-01-01 05:58:00+00:00,121.70272411688765
2023-01-01 06:00:00+00:00,116.40738488492528
2023-01-01 06:02:00+00:00,116.09003799815812
2023-01-01 06:04:00+00:00,44.665046666024665
2023-01-01 06:06:00+00:00,52.080421371470166
2023-01-01 06:08:00+00:00,59.37689159721252
2023-01-01 06:10:00+00:00,67.62982704212045
2023-01-01 06:12:00+00:00,67.81605241767794
2023-01-01 06:14:00+00:00,50.4609666207342
2023-01-01 06:16:00+00:00,95.81118586160436
2023-01-01 06:18:00+00:00,132.65679901427083
2023-01-01 06:20:00+00:00,134.27594139227477
2023-01-01 06:22:00+00:00,151.30168276293742
2023-01-01 06:24:00+00:00,140.5907746703666
2023-01-01 06:26:00+00:00,108.97984793413472
2023-01-01 06:28:00+00:00,130.08520112497092
2023-01-01 06:30:00+00:00,132.94983739880172
2023-01-01 06:32:00+00:00,156.06538064055962
2023-01-01 06:34:00+00:00,191.19769921937242
2023-01-01 06:36:00+00:00,178.12457742639936
2023-01-01 06:38:00+00:00,201.00612099675203
2023-01-01 06:40:00+00:00,176.06991105122478
2023-01-01 06:42:00+00:00,130.65782789936208
