Timestamp,Overall Load STD
2023-01-01 00:00:00+00:00,22.346724669362082
2023-01-01 00:02:00+00:00,23.66580059529134
2023-01-01 00:04:00+00:00,20.273656608980303
2023-01-01 00:06:00+00:00,22.809707300323627
2023-01-01 00:08:00+00:00,23.01678073498331
2023-01-01 00:10:00+00:00,23.89179751516715
2023-01-01 00:12:00+00:00,26.047138744622398
2023-01-01 00:14:00+00:00,25.487621742111713
2023-01-01 00:16:00+00:00,65.60591614144734
2023-01-01 00:18:00+00:00,66.27427789813737
2023-01-01 00:20:00+00:00,98.81088038942542
2023-01-01 00:22:00+00:00,99.5767678930331
2023-01-01 00:24:00+00:00,106.27246029001095
2023-01-01 00:26:00+00:00,106.96824021078922
2023-01-01 00:28:00+00:00,115.7462286195761
2023-01-01 00:30:00+00:00,128.26949786809544
2023-01-01 00:32:00+00:00,128.66474529191936
2023-01-01 00:34:00+00:00,115.23483395612871
2023-01-01 00:36:00+00:00,77.51031427471777
2023-01-01 00:38:00+00:00,78.22288059673188
2023-01-01 00:40:00+00:00,77.88071043250226
2023-01-01 00:42:00+00:00,26.579573708126834
2023-01-01 00:44:00+00:00,48.282444305988896
2023-01-01 00:46:00+00:00,53.61860794366161
2023-01-01 00:48:00+00:00,57.941582253360906
2023-01-01 00:50:00+00:00,82.62544548369655
2023-01-01 00:52:00+00:00,47.338556737853644
2023-01-01 00:54:00+00:00,61.370556139891214
2023-01-01 00:56:00+00:00,63.59550913082774
2023-01-01 00:58:00+00:00,71.4200190873454
2023-01-01 01:00:00+00:00,137.88195271701616
2023-01-01 01:02:00+00:00,100.36248675240385
2023-01-01 01:04:00+00:00,121.38125294332713
2023-01-01 01:06:00+00:00,107.45859915152997
2023-01-01 01:08:00+00:00,106.83610755000758
2023-01-01 01:10:00+00:00,107.96226171224363
2023-01-01 01:12:00+00:00,23.357471238207232
2023-01-01 01:14:00+00:00,32.98104994041903
2023-01-01 01:16:00+00:00,34.49209425494419
2023-01-01 01:18:00+00:00,34.5929610888769
2023-01-01 01:20:00+00:00,35.80756694575481
2023-01-01 01:22:00+00:00,51.637826841565875
2023-01-01 01:24:00+00:00,51.04552903519326
2023-01-01 01:26:00+00:00,51.40910391669204
2023-01-01 01:28:00+00:00,50.36668302182198
2023-01-01 01:30:00+00:00,23.915418246082535
2023-01-01 01:32:00+00:00,24.61917093620756
2023-01-01 01:34:00+00:00,20.393975121696304
2023-01-01 01:36:00+00:00,21.960399900573382
2023-01-01 01:38:00+00:00,85.92000123410709
2023-01-01 01:40:00+00:00,85.96609845359585
2023-01-01 01:42:00+00:00,86.02252480012723
2023-01-01 01:44:00+00:00,88.28901372992166
2023-01-01 01:46:00+00:00,128.53985047805034
2023-01-01 01:48:00+00:00,128.49521056417254
2023-01-01 01:50:00+00:00,129.70754087916222
2023-01-01 01:52:00+00:00,130.1025364414766
2023-01-01 01:54:00+00:00,110.36280133967345
2023-01-01 01:56:00+00:00,110.0703072596324
2023-01-01 01:58:00+00:00,116.05607628191649
2023-01-01 02:00:00+00:00,112.74009359594747
2023-01-01 02:02:00+00:00,113.56012571452555
2023-01-01 02:04:00+00:00,108.29110805293911
2023-01-01 02:06:00+00:00,91.7215282172389
2023-01-01 02:08:00+00:00,91.64338688195349
2023-01-01 02:10:00+00:00,91.22224920489519
2023-01-01 02:12:00+00:00,35.72627920539822
2023-01-01 02:14:00+00:00,35.41662984447038
2023-01-01 02:16:00+00:00,35.8944505123871
2023-01-01 02:18:00+00:00,36.47586668709481
2023-01-01 02:20:00+00:00,60.94272563211514
2023-01-01 02:22:00+00:00,61.140384461245965
2023-01-01 02:24:00+00:00,61.15173412264689
2023-01-01 02:26:00+00:00,64.57876630496486
2023-01-01 02:28:00+00:00,31.27089007514743
2023-01-01 02:30:00+00:00,30.391812503392742
2023-01-01 02:32:00+00:00,76.8186924240912
2023-01-01 02:34:00+00:00,85.9946764591294
2023-01-01 02:36:00+00:00,86.02465011937521
2023-01-01 02:38:00+00:00,85.66697322611637
2023-01-01 02:40:00+00:00,110.34134395946792
2023-01-01 02:42:00+00:00,102.19639763541166
2023-01-01 02:44:00+00:00,103.08953066792638
2023-01-01 02:46:00+00:00,102.95334537892708
2023-01-01 02:48:00+00:00,25.65317131030513
2023-01-01 02:50:00+00:00,25.02171792295829
2023-01-01 02:52:00+00:00,53.922022482661845
2023-01-01 02:54:00+00:00,61.349610065365646
2023-01-01 02:56:00+00:00,62.46633024112352
2023-01-01 02:58:00+00:00,62.22710096756546
2023-01-01 03:00:00+00:00,78.58320835304112
2023-01-01 03:02:00+00:00,78.42005585894174
2023-01-01 03:04:00+00:00,22.71256272962447
2023-01-01 03:06:00+00:00,21.066993850216445
2023-01-01 03:08:00+00:00,21.49847602190369
2023-01-01 03:10:00+00:00,18.627097197362772
2023-01-01 03:12:00+00:00,18.448166357500767
2023-01-01 03:14:00+00:00,20.301474947832517
2023-01-01 03:16:00+00:00,20.20489755127383
2023-01-01 03:18:00+00:00,20.906193329734368
2023-01-01 03:20:00+00:00,26.584762725956423
2023-01-01 03:22:00+00:00,26.126940559286805
2023-01-01 03:24:00+00:00,73.30766029189081
2023-01-01 03:26:00+00:00,75.80025105726779
2023-01-01 03:28:00+00:00,82.53807787228011
2023-01-01 03:30:00+00:00,82.74782597762305
2023-01-01 03:32:00+00:00,118.71003254816422
2023-01-01 03:34:00+00:00,123.23330388649657
2023-01-01 03:36:00+00:00,120.49305154764888
2023-01-01 03:38:00+00:00,119.97523821390295
2023-01-01 03:40:00+00:00,102.86003289818689
2023-01-01 03:42:00+00:00,80.90860930917567
2023-01-01 03:44:00+00:00,86.20299587094661
2023-01-01 03:46:00+00:00,83.72762010123118
2023-01-01 03:48:00+00:00,83.83163312642596
2023-01-01 03:50:00+00:00,82.52251906176187
2023-01-01 03:52:00+00:00,75.53329556232633
2023-01-01 03:54:00+00:00,81.3765517358274
2023-01-01 03:56:00+00:00,82.34152527420632
2023-01-01 03:58:00+00:00,61.159902747004
2023-01-01 04:00:00+00:00,110.65891552968922
2023-01-01 04:02:00+00:00,88.93560696808456
2023-01-01 04:04:00+00:00,89.6458635441408
2023-01-01 04:06:00+00:00,67.9159107355153
2023-01-01 04:08:00+00:00,59.98921323057161
2023-01-01 04:10:00+00:00,60.02369781053625
2023-01-01 04:12:00+00:00,59.77541831771211
2023-01-01 04:14:00+00:00,53.16643043041957
2023-01-01 04:16:00+00:00,63.10825910937563
2023-01-01 04:18:00+00:00,70.67858127166046
2023-01-01 04:20:00+00:00,70.7119924513288
2023-01-01 04:22:00+00:00,46.1043563902688
2023-01-01 04:24:00+00:00,26.93757049221382
2023-01-01 04:26:00+00:00,26.904246396023268
