Timestamp,Overall Load STD
2023-01-01 03:42:00+00:00,96.17959428783111
2023-01-01 03:44:00+00:00,99.40731654829706
2023-01-01 03:46:00+00:00,72.86231033688271
2023-01-01 03:48:00+00:00,83.29104877530204
2023-01-01 03:50:00+00:00,75.46281040888745
2023-01-01 03:52:00+00:00,70.33728991483893
2023-01-01 03:54:00+00:00,88.72859791601029
2023-01-01 03:56:00+00:00,71.2783413718217
2023-01-01 03:58:00+00:00,88.65213488253269
2023-01-01 04:00:00+00:00,100.62578491491925
2023-01-01 04:02:00+00:00,95.3232118192545
2023-01-01 04:04:00+00:00,108.91092982164548
2023-01-01 04:06:00+00:00,98.24533158315775
2023-01-01 04:08:00+00:00,85.97491896306231
2023-01-01 04:10:00+00:00,100.25739303099694
2023-01-01 04:12:00+00:00,82.74200476519832
2023-01-01 04:14:00+00:00,95.55241798789466
2023-01-01 04:16:00+00:00,103.37800251429776
2023-01-01 04:18:00+00:00,87.90285677477533
2023-01-01 04:20:00+00:00,88.21453197882757
2023-01-01 04:22:00+00:00,56.01140056800708
2023-01-01 04:24:00+00:00,30.74389776850034
2023-01-01 04:26:00+00:00,30.809941967463384
2023-01-01 04:28:00+00:00,35.717810481284026
2023-01-01 04:30:00+00:00,35.648009528350016
2023-01-01 04:32:00+00:00,58.61057431449004
2023-01-01 04:34:00+00:00,58.598261766466095
2023-01-01 04:36:00+00:00,68.32684717497065
2023-01-01 04:38:00+00:00,80.56770222009338
2023-01-01 04:40:00+00:00,75.83250165787958
2023-01-01 04:42:00+00:00,76.15731761059489
2023-01-01 04:44:00+00:00,80.12385803618398
2023-01-01 04:46:00+00:00,93.52985228058581
2023-01-01 04:48:00+00:00,97.02032231603692
2023-01-01 04:50:00+00:00,100.66220282172985
2023-01-01 04:52:00+00:00,110.39655092043503
2023-01-01 04:54:00+00:00,117.8218755264238
2023-01-01 04:56:00+00:00,108.85027560092549
2023-01-01 04:58:00+00:00,129.77339666036806
2023-01-01 05:00:00+00:00,45.51789138237222
2023-01-01 05:02:00+00:00,51.33140212921601
2023-01-01 05:04:00+00:00,58.73469029927103
2023-01-01 05:06:00+00:00,63.693092133895675
2023-01-01 05:08:00+00:00,63.925599169399
2023-01-01 05:10:00+00:00,65.66592430922309
2023-01-01 05:12:00+00:00,56.291754289252154
2023-01-01 05:14:00+00:00,85.84578988526835
2023-01-01 05:16:00+00:00,90.16349551274575
2023-01-01 05:18:00+00:00,96.37139533981849
2023-01-01 05:20:00+00:00,119.79145155387599
2023-01-01 05:22:00+00:00,84.20914957292273
2023-01-01 05:24:00+00:00,110.90535130062653
2023-01-01 05:26:00+00:00,107.8658667806742
2023-01-01 05:28:00+00:00,124.50905290302263
2023-01-01 05:30:00+00:00,138.8319179234187
2023-01-01 05:32:00+00:00,120.52984894032235
2023-01-01 05:34:00+00:00,133.76238834911322
2023-01-01 05:36:00+00:00,133.8709973604995
2023-01-01 05:38:00+00:00,116.38086457585315
2023-01-01 05:40:00+00:00,136.9780465694674
2023-01-01 05:42:00+00:00,124.16224419288184
2023-01-01 05:44:00+00:00,117.74514083691577
2023-01-01 05:46:00+00:00,136.41972853415788
2023-01-01 05:48:00+00:00,111.89727729782645
2023-01-01 05:50:00+00:00,127.98939804225172
2023-01-01 05:52:00+00:00,125.48767206281097
2023-01-01 05:54:00+00:00,104.63180767761119
