Timestamp,Overall Load STD
2023-01-01 00:00:00+00:00,84.54211575266793
2023-01-01 00:02:00+00:00,83.86069456992352
2023-01-01 00:04:00+00:00,83.98260416737727
2023-01-01 00:06:00+00:00,84.36318597846753
2023-01-01 00:08:00+00:00,17.80558089300936
2023-01-01 00:10:00+00:00,84.56263806114008
2023-01-01 00:12:00+00:00,84.84656533082232
2023-01-01 00:14:00+00:00,84.87033101112249
2023-01-01 00:16:00+00:00,115.11071602313737
2023-01-01 00:18:00+00:00,123.69602358200525
2023-01-01 00:20:00+00:00,123.62392551985033
2023-01-01 00:22:00+00:00,122.65708232201678
2023-01-01 00:24:00+00:00,149.35402153942826
2023-01-01 00:26:00+00:00,124.8273881643668
2023-01-01 00:28:00+00:00,124.5165988872066
2023-01-01 00:30:00+00:00,123.99632425090017
2023-01-01 00:32:00+00:00,132.52063898072396
2023-01-01 00:34:00+00:00,100.99033369585428
2023-01-01 00:36:00+00:00,102.20188158546482
2023-01-01 00:38:00+00:00,131.93855662621664
2023-01-01 00:40:00+00:00,100.41476519097864
2023-01-01 00:42:00+00:00,101.73168427750275
2023-01-01 00:44:00+00:00,111.25806953704246
2023-01-01 00:46:00+00:00,70.81435428949062
2023-01-01 00:48:00+00:00,72.38134660212879
2023-01-01 00:50:00+00:00,108.42657505304857
2023-01-01 00:52:00+00:00,69.08150954443236
2023-01-01 00:54:00+00:00,70.11803267248287
2023-01-01 00:56:00+00:00,67.97465570607456
2023-01-01 00:58:00+00:00,69.08150954443236
2023-01-01 01:00:00+00:00,101.97948916785914
2023-01-01 01:02:00+00:00,108.63720582854833
2023-01-01 01:04:00+00:00,117.10826116881924
2023-01-01 01:06:00+00:00,100.48368473756075
2023-01-01 01:08:00+00:00,109.68150762655651
2023-01-01 01:10:00+00:00,100.2774868314637
2023-01-01 01:12:00+00:00,68.36396670293038
2023-01-01 01:14:00+00:00,87.15431352052734
2023-01-01 01:16:00+00:00,72.09405741969566
2023-01-01 01:18:00+00:00,68.86887563515177
2023-01-01 01:20:00+00:00,69.52952378475186
2023-01-01 01:22:00+00:00,72.21893626923188
2023-01-01 01:24:00+00:00,69.4501759778863
2023-01-01 01:26:00+00:00,69.68632222939718
2023-01-01 01:28:00+00:00,72.13562902345397
2023-01-01 01:30:00+00:00,69.82100524510872
2023-01-01 01:32:00+00:00,70.03258142420212
2023-01-01 01:34:00+00:00,69.61072220918538
2023-01-01 01:36:00+00:00,46.157163159551956
2023-01-01 01:38:00+00:00,34.64519210420834
2023-01-01 01:40:00+00:00,34.81945832051922
2023-01-01 01:42:00+00:00,34.712171406438976
2023-01-01 01:44:00+00:00,6.272232332870012
2023-01-01 01:46:00+00:00,34.733698964406315
2023-01-01 01:48:00+00:00,34.74148951541945
2023-01-01 01:50:00+00:00,34.733151828440505
2023-01-01 01:52:00+00:00,34.72248854758973
2023-01-01 01:54:00+00:00,70.01540204438949
2023-01-01 01:56:00+00:00,70.25311040433994
2023-01-01 01:58:00+00:00,70.18329322878415
2023-01-01 02:00:00+00:00,92.88318346979918
2023-01-01 02:02:00+00:00,114.00319622712338
2023-01-01 02:04:00+00:00,87.39676030001056
2023-01-01 02:06:00+00:00,88.81652650751083
2023-01-01 02:08:00+00:00,101.81690981855617
2023-01-01 02:10:00+00:00,87.04512838177678
2023-01-01 02:12:00+00:00,88.65633701969647
2023-01-01 02:14:00+00:00,101.0282289120688
2023-01-01 02:16:00+00:00,68.58796103134645
2023-01-01 02:18:00+00:00,79.7055006629875
2023-01-01 02:20:00+00:00,103.85797501689206
2023-01-01 02:22:00+00:00,79.43734307370416
2023-01-01 02:24:00+00:00,78.75429198373493
2023-01-01 02:26:00+00:00,84.02064240178943
2023-01-01 02:28:00+00:00,79.00047857598317
2023-01-01 02:30:00+00:00,78.31014106333467
2023-01-01 02:32:00+00:00,77.34589763432432
2023-01-01 02:34:00+00:00,84.16078542132539
2023-01-01 02:36:00+00:00,78.01974403306112
2023-01-01 02:38:00+00:00,76.93172475277997
2023-01-01 02:40:00+00:00,77.3673501241601
2023-01-01 02:42:00+00:00,57.58127103006237
2023-01-01 02:44:00+00:00,67.59609565971617
2023-01-01 02:46:00+00:00,67.10124928978595
