Timestamp,Overall Load STD
2023-01-01 00:00:00+00:00,159.9792908742275
2023-01-01 00:02:00+00:00,165.95433813199216
2023-01-01 00:04:00+00:00,151.68102106822346
2023-01-01 00:06:00+00:00,158.246439701375
2023-01-01 00:08:00+00:00,173.06665545357097
2023-01-01 00:10:00+00:00,165.0386843279861
2023-01-01 00:12:00+00:00,165.59908521181057
2023-01-01 00:14:00+00:00,163.9255370973165
2023-01-01 00:16:00+00:00,152.50927754896009
2023-01-01 00:18:00+00:00,161.7497650160847
2023-01-01 00:20:00+00:00,161.46107534193717
2023-01-01 00:22:00+00:00,179.36231408943533
2023-01-01 00:24:00+00:00,172.36549408661855
2023-01-01 00:26:00+00:00,142.11297739765917
2023-01-01 00:28:00+00:00,142.25057299442201
2023-01-01 00:30:00+00:00,96.44243235537296
2023-01-01 00:32:00+00:00,102.04006560418189
2023-01-01 00:34:00+00:00,109.99285615517223
2023-01-01 00:36:00+00:00,110.51107678397685
2023-01-01 00:38:00+00:00,128.092292562016
2023-01-01 00:40:00+00:00,134.16254269381213
2023-01-01 00:42:00+00:00,158.80940155730232
2023-01-01 00:44:00+00:00,155.07463964836083
2023-01-01 00:46:00+00:00,142.1491783687811
2023-01-01 00:48:00+00:00,152.87313183415066
2023-01-01 00:50:00+00:00,142.324554791335
2023-01-01 00:52:00+00:00,141.4057968885228
2023-01-01 00:54:00+00:00,150.20683652386052
2023-01-01 00:56:00+00:00,114.01536415925626
2023-01-01 00:58:00+00:00,104.7161382461911
2023-01-01 01:00:00+00:00,125.39379465709517
2023-01-01 01:02:00+00:00,113.95722649864892
2023-01-01 01:04:00+00:00,124.50779374811438
2023-01-01 01:06:00+00:00,121.40600053340546
2023-01-01 01:08:00+00:00,129.3815512639699
2023-01-01 01:10:00+00:00,129.89026385252345
2023-01-01 01:12:00+00:00,137.32547833523105
2023-01-01 01:14:00+00:00,110.08697183507273
2023-01-01 01:16:00+00:00,118.55499791914805
2023-01-01 01:18:00+00:00,119.39364088073796
2023-01-01 01:20:00+00:00,131.93090830465755
2023-01-01 01:22:00+00:00,136.4121778553564
2023-01-01 01:24:00+00:00,109.7551425889131
2023-01-01 01:26:00+00:00,114.93015546434049
2023-01-01 01:28:00+00:00,68.8530355594227
2023-01-01 01:30:00+00:00,56.63964446138979
2023-01-01 01:32:00+00:00,68.30615808811545
2023-01-01 01:34:00+00:00,57.013842365379716
2023-01-01 01:36:00+00:00,57.640469998163574
2023-01-01 01:38:00+00:00,105.71802682325423
2023-01-01 01:40:00+00:00,98.30975824449958
2023-01-01 01:42:00+00:00,104.92518741476228
2023-01-01 01:44:00+00:00,105.47784514338521
2023-01-01 01:46:00+00:00,136.79220708629654
2023-01-01 01:48:00+00:00,137.10791994864366
2023-01-01 01:50:00+00:00,150.44722051576605
2023-01-01 01:52:00+00:00,150.37934316446098
2023-01-01 01:54:00+00:00,136.81542079683888
2023-01-01 01:56:00+00:00,137.26910327034147
2023-01-01 01:58:00+00:00,148.86659938949737
2023-01-01 02:00:00+00:00,147.219812246233
2023-01-01 02:02:00+00:00,155.5983714789347
2023-01-01 02:04:00+00:00,123.0190681883546
2023-01-01 02:06:00+00:00,70.33518088083821
2023-01-01 02:08:00+00:00,79.89751058872774
2023-01-01 02:10:00+00:00,71.40395277058805
2023-01-01 02:12:00+00:00,72.01975744643742
2023-01-01 02:14:00+00:00,81.65472591569835
2023-01-01 02:16:00+00:00,65.1635988268678
2023-01-01 02:18:00+00:00,80.272269800041
2023-01-01 02:20:00+00:00,92.58054889923024
2023-01-01 02:22:00+00:00,75.30749806206427
2023-01-01 02:24:00+00:00,115.29559157566091
2023-01-01 02:26:00+00:00,82.42741488205203
2023-01-01 02:28:00+00:00,100.86512537662054
2023-01-01 02:30:00+00:00,107.04252973661355
2023-01-01 02:32:00+00:00,87.2802572276465
2023-01-01 02:34:00+00:00,95.23512435503793
2023-01-01 02:36:00+00:00,101.35659578251773
2023-01-01 02:38:00+00:00,93.47479715957125
2023-01-01 02:40:00+00:00,98.88918731497438
2023-01-01 02:42:00+00:00,106.41718484288643
2023-01-01 02:44:00+00:00,121.22529107163363
2023-01-01 02:46:00+00:00,121.31738080364855
2023-01-01 02:48:00+00:00,114.88973025390952
2023-01-01 02:50:00+00:00,120.61583281823653
2023-01-01 02:52:00+00:00,99.04133824335413
2023-01-01 02:54:00+00:00,99.70399789076814
2023-01-01 02:56:00+00:00,114.94804253556745
2023-01-01 02:58:00+00:00,94.3515052356341
2023-01-01 03:00:00+00:00,92.26767182696123
2023-01-01 03:02:00+00:00,100.93142750140446
2023-01-01 03:04:00+00:00,73.58869704875426
2023-01-01 03:06:00+00:00,73.96570277352612
2023-01-01 03:08:00+00:00,66.21360383888897
2023-01-01 03:10:00+00:00,47.58024453005922
2023-01-01 03:12:00+00:00,58.22453281276172
2023-01-01 03:14:00+00:00,64.92687551232619
2023-01-01 03:16:00+00:00,54.39625634198541
2023-01-01 03:18:00+00:00,62.87264595350988
2023-01-01 03:20:00+00:00,63.328057463252144
2023-01-01 03:22:00+00:00,89.37298725327868
2023-01-01 03:24:00+00:00,81.33855464209066
2023-01-01 03:26:00+00:00,79.16966033662194
2023-01-01 03:28:00+00:00,84.47360201140714
2023-01-01 03:30:00+00:00,60.974676201936774
2023-01-01 03:32:00+00:00,82.50923955575499
2023-01-01 03:34:00+00:00,99.0671236511172
2023-01-01 03:36:00+00:00,95.63866859714474
2023-01-01 03:38:00+00:00,100.32797199942418
2023-01-01 03:40:00+00:00,79.62232763158374
2023-01-01 03:42:00+00:00,47.53960949844212
2023-01-01 03:44:00+00:00,57.97819140125811
2023-01-01 03:46:00+00:00,53.81285111757506
2023-01-01 03:48:00+00:00,54.17779280072805
2023-01-01 03:50:00+00:00,63.298925105725374
2023-01-01 03:52:00+00:00,61.442515443485775
2023-01-01 03:54:00+00:00,80.27655340049216
2023-01-01 03:56:00+00:00,81.60313170122993
2023-01-01 03:58:00+00:00,76.94746918754258
2023-01-01 04:00:00+00:00,96.88902677094391
2023-01-01 04:02:00+00:00,83.23403614500805
2023-01-01 04:04:00+00:00,103.83358824990387
2023-01-01 04:06:00+00:00,108.46667067146353
2023-01-01 04:08:00+00:00,91.98753376309256
2023-01-01 04:10:00+00:00,97.36382133021992
2023-01-01 04:12:00+00:00,72.05248055426675
2023-01-01 04:14:00+00:00,70.62555087772137
2023-01-01 04:16:00+00:00,76.97793048406274
2023-01-01 04:18:00+00:00,72.48699360146834
2023-01-01 04:20:00+00:00,90.40148095369173
2023-01-01 04:22:00+00:00,79.93735880884066
2023-01-01 04:24:00+00:00,74.84864691764507
2023-01-01 04:26:00+00:00,84.18236423548498
2023-01-01 04:28:00+00:00,64.13516270212142
2023-01-01 04:30:00+00:00,78.40492230691912
2023-01-01 04:32:00+00:00,93.45666370772771
2023-01-01 04:34:00+00:00,83.989645451707
2023-01-01 04:36:00+00:00,87.96390882485343
2023-01-01 04:38:00+00:00,109.4663156608818
2023-01-01 04:40:00+00:00,95.02523560769976
2023-01-01 04:42:00+00:00,62.99770724253456
2023-01-01 04:44:00+00:00,57.893967411498735
2023-01-01 04:46:00+00:00,92.16909468128576
2023-01-01 04:48:00+00:00,92.24449566171988
2023-01-01 04:50:00+00:00,96.82076266655481
2023-01-01 04:52:00+00:00,99.58716168758151
2023-01-01 04:54:00+00:00,119.22701426704639
2023-01-01 04:56:00+00:00,118.25320043784481
2023-01-01 04:58:00+00:00,143.62993425594757
2023-01-01 05:00:00+00:00,158.57047253073534
2023-01-01 05:02:00+00:00,127.43343095401868
2023-01-01 05:04:00+00:00,159.84649176955523
2023-01-01 05:06:00+00:00,120.3227437749831
2023-01-01 05:08:00+00:00,144.84170198895578
2023-01-01 05:10:00+00:00,177.9210951372197
2023-01-01 05:12:00+00:00,149.16453767182932
2023-01-01 05:14:00+00:00,164.2059388670075
2023-01-01 05:16:00+00:00,142.96632832412936
2023-01-01 05:18:00+00:00,142.91931205621125
2023-01-01 05:20:00+00:00,137.08331702826302
2023-01-01 05:22:00+00:00,90.03051870810572
2023-01-01 05:24:00+00:00,90.05619805139047
2023-01-01 05:26:00+00:00,90.0917491470102
2023-01-01 05:28:00+00:00,92.1504380341464
2023-01-01 05:30:00+00:00,100.56600058736517
2023-01-01 05:32:00+00:00,103.54394347273555
2023-01-01 05:34:00+00:00,103.08341044329437
2023-01-01 05:36:00+00:00,110.79266547988603
2023-01-01 05:38:00+00:00,104.39978240442818
2023-01-01 05:40:00+00:00,132.36375798594162
2023-01-01 05:42:00+00:00,133.6545530527267
2023-01-01 05:44:00+00:00,127.14553494901529
2023-01-01 05:46:00+00:00,144.9291982214986
2023-01-01 05:48:00+00:00,121.03776019770923
2023-01-01 05:50:00+00:00,140.1916076324639
2023-01-01 05:52:00+00:00,138.64452218392617
2023-01-01 05:54:00+00:00,117.99578888842728
2023-01-01 05:56:00+00:00,127.7910140204225
2023-01-01 05:58:00+00:00,109.15781278476601
2023-01-01 06:00:00+00:00,80.02986296075511
2023-01-01 06:02:00+00:00,83.0950022184136
2023-01-01 06:04:00+00:00,71.81217537165406
2023-01-01 06:06:00+00:00,76.29036675980021
2023-01-01 06:08:00+00:00,141.3158934798206
2023-01-01 06:10:00+00:00,139.8452629684418
2023-01-01 06:12:00+00:00,148.85842769936284
2023-01-01 06:14:00+00:00,145.6751980819209
2023-01-01 06:16:00+00:00,119.32207175318095
2023-01-01 06:18:00+00:00,138.417674700669
2023-01-01 06:20:00+00:00,93.20107210732087
2023-01-01 06:22:00+00:00,137.76047199279682
2023-01-01 06:24:00+00:00,93.26898778979717
2023-01-01 06:26:00+00:00,99.0312112794308
2023-01-01 06:28:00+00:00,123.62322491548967
2023-01-01 06:30:00+00:00,96.87763291194047
2023-01-01 06:32:00+00:00,121.64955773265977
2023-01-01 06:34:00+00:00,167.8520779063258
2023-01-01 06:36:00+00:00,153.9254525867083
2023-01-01 06:38:00+00:00,154.11793122196372
