Timestamp,Overall Load STD
2023-01-01 03:42:00+00:00,84.0207125896216
2023-01-01 03:44:00+00:00,93.63823031892416
2023-01-01 03:46:00+00:00,78.91304562922551
2023-01-01 03:48:00+00:00,81.23263202463475
2023-01-01 03:50:00+00:00,90.36042454610615
2023-01-01 03:52:00+00:00,87.46953101470365
2023-01-01 03:54:00+00:00,99.52290404413715
2023-01-01 03:56:00+00:00,96.88619949478034
2023-01-01 03:58:00+00:00,99.64498820884693
2023-01-01 04:00:00+00:00,105.80210575371788
2023-01-01 04:02:00+00:00,97.36814568320231
2023-01-01 04:04:00+00:00,100.38168512751491
2023-01-01 04:06:00+00:00,93.3129300388182
2023-01-01 04:08:00+00:00,79.57682062415988
2023-01-01 04:10:00+00:00,88.74574685042404
2023-01-01 04:12:00+00:00,84.04100099033583
2023-01-01 04:14:00+00:00,81.25106689868842
2023-01-01 04:16:00+00:00,88.57006949956737
2023-01-01 04:18:00+00:00,74.45247073338187
2023-01-01 04:20:00+00:00,82.5881304825952
2023-01-01 04:22:00+00:00,70.81401136433719
2023-01-01 04:24:00+00:00,60.20206062763599
2023-01-01 04:26:00+00:00,70.19928977782278
2023-01-01 04:28:00+00:00,62.431157000385475
2023-01-01 04:30:00+00:00,54.1869038619226
2023-01-01 04:32:00+00:00,61.47831674158404
2023-01-01 04:34:00+00:00,50.027829903269925
2023-01-01 04:36:00+00:00,60.228836543739
2023-01-01 04:38:00+00:00,64.73946077764056
2023-01-01 04:40:00+00:00,61.31748395259575
2023-01-01 04:42:00+00:00,81.36451703763971
2023-01-01 04:44:00+00:00,74.41993412613976
2023-01-01 04:46:00+00:00,96.92290457625161
2023-01-01 04:48:00+00:00,101.60626935259168
2023-01-01 04:50:00+00:00,101.00017372516804
2023-01-01 04:52:00+00:00,105.7182689067964
2023-01-01 04:54:00+00:00,109.46775624900738
2023-01-01 04:56:00+00:00,91.69817772850675
2023-01-01 04:58:00+00:00,108.86086419614294
2023-01-01 05:00:00+00:00,103.12782601846015
2023-01-01 05:02:00+00:00,130.78663254099186
2023-01-01 05:04:00+00:00,134.40913649700326
2023-01-01 05:06:00+00:00,112.18274864039536
2023-01-01 05:08:00+00:00,115.49680711951416
2023-01-01 05:10:00+00:00,98.85897482755323
2023-01-01 05:12:00+00:00,90.58315096863643
2023-01-01 05:14:00+00:00,106.97655274011306
2023-01-01 05:16:00+00:00,107.0841805985519
2023-01-01 05:18:00+00:00,121.48791709466418
2023-01-01 05:20:00+00:00,124.01143198111069
2023-01-01 05:22:00+00:00,104.88181087020011
2023-01-01 05:24:00+00:00,126.50332241455519
2023-01-01 05:26:00+00:00,101.95943851206182
2023-01-01 05:28:00+00:00,103.96471702941172
2023-01-01 05:30:00+00:00,121.84008180066232
2023-01-01 05:32:00+00:00,110.93994454615503
2023-01-01 05:34:00+00:00,127.14663698228102
2023-01-01 05:36:00+00:00,127.0162049222583
2023-01-01 05:38:00+00:00,105.64551213593161
2023-01-01 05:40:00+00:00,116.27159174975891
2023-01-01 05:42:00+00:00,97.27762464388168
2023-01-01 05:44:00+00:00,99.02486897310818
2023-01-01 05:46:00+00:00,116.72307931922766
2023-01-01 05:48:00+00:00,111.09540333084416
2023-01-01 05:50:00+00:00,125.76833676721692
2023-01-01 05:52:00+00:00,120.8392553584853
2023-01-01 05:54:00+00:00,102.297096594925
2023-01-01 05:56:00+00:00,120.11624001699025
2023-01-01 05:58:00+00:00,102.76243453359398
2023-01-01 06:00:00+00:00,103.67647171576289
2023-01-01 06:02:00+00:00,126.02078526659417
2023-01-01 06:04:00+00:00,93.16925267526727
2023-01-01 06:06:00+00:00,93.10341290008691
2023-01-01 06:08:00+00:00,112.0378440496504
2023-01-01 06:10:00+00:00,83.1192526325405
2023-01-01 06:12:00+00:00,100.63675681046007
2023-01-01 06:14:00+00:00,104.87758040770746
2023-01-01 06:16:00+00:00,102.34515450043308
2023-01-01 06:18:00+00:00,109.05715943814747
2023-01-01 06:20:00+00:00,79.29429942249288
2023-01-01 06:22:00+00:00,115.15197956439513
2023-01-01 06:24:00+00:00,128.0626320851712
2023-01-01 06:26:00+00:00,118.58381698072262
2023-01-01 06:28:00+00:00,143.83283121790444
2023-01-01 06:30:00+00:00,118.33998026608984
2023-01-01 06:32:00+00:00,107.88336837349013
2023-01-01 06:34:00+00:00,135.7168564564197
2023-01-01 06:36:00+00:00,105.64451436088873
2023-01-01 06:38:00+00:00,129.28814635313395
2023-01-01 06:40:00+00:00,151.6611464569379
2023-01-01 06:42:00+00:00,126.31465468701785
2023-01-01 06:44:00+00:00,129.3473150978504
2023-01-01 06:46:00+00:00,89.84600954687512
2023-01-01 06:48:00+00:00,89.73390408520562
2023-01-01 06:50:00+00:00,70.11623652403047
2023-01-01 06:52:00+00:00,54.895905210664885
2023-01-01 06:54:00+00:00,104.93657158730305
2023-01-01 06:56:00+00:00,93.46667240025332
2023-01-01 06:58:00+00:00,116.78938166111382
2023-01-01 07:00:00+00:00,110.83773851425694
2023-01-01 07:02:00+00:00,89.70516463080973
2023-01-01 07:04:00+00:00,111.0885393433829
2023-01-01 07:06:00+00:00,113.94756392373003
2023-01-01 07:08:00+00:00,112.79813071937545
2023-01-01 07:10:00+00:00,131.78197184673462
2023-01-01 07:12:00+00:00,114.83197777032349
2023-01-01 07:14:00+00:00,111.9576938453012
2023-01-01 07:16:00+00:00,112.35219928250544
2023-01-01 07:18:00+00:00,90.05718338341924
2023-01-01 07:20:00+00:00,112.68339898485343
2023-01-01 07:22:00+00:00,110.0305200694399
2023-01-01 07:24:00+00:00,112.76780496293341
2023-01-01 07:26:00+00:00,129.54054269056067
2023-01-01 07:28:00+00:00,109.86881518493423
2023-01-01 07:30:00+00:00,89.46389971998394
2023-01-01 07:32:00+00:00,112.22214881980499
2023-01-01 07:34:00+00:00,88.45185739299762
2023-01-01 07:36:00+00:00,90.08108188100933
2023-01-01 07:38:00+00:00,104.65506761385177
2023-01-01 07:40:00+00:00,78.86046209821899
2023-01-01 07:42:00+00:00,60.25035557365128
2023-01-01 07:44:00+00:00,53.56992454426238
2023-01-01 07:46:00+00:00,84.95555339685632
2023-01-01 07:48:00+00:00,110.75228332637502
2023-01-01 07:50:00+00:00,114.01966421492223
2023-01-01 07:52:00+00:00,110.63622184456385
2023-01-01 07:54:00+00:00,88.59361678090603
2023-01-01 07:56:00+00:00,46.0837921662674
2023-01-01 07:58:00+00:00,85.20448872157549
2023-01-01 08:00:00+00:00,83.40313566975779
2023-01-01 08:02:00+00:00,93.35090824365477
2023-01-01 08:04:00+00:00,116.0860874183052
2023-01-01 08:06:00+00:00,95.12929403732348
2023-01-01 08:08:00+00:00,108.45817946144216
2023-01-01 08:10:00+00:00,93.42699026830104
2023-01-01 08:12:00+00:00,62.53030439890996
2023-01-01 08:14:00+00:00,84.96756902083722
2023-01-01 08:16:00+00:00,99.47283058563033
2023-01-01 08:18:00+00:00,102.194840771078
2023-01-01 08:20:00+00:00,99.02268001923647
2023-01-01 08:22:00+00:00,54.2711994755425
2023-01-01 08:24:00+00:00,87.63860377810192
2023-01-01 08:26:00+00:00,50.712373899526966
2023-01-01 08:28:00+00:00,68.30228885722346
2023-01-01 08:30:00+00:00,70.57972197919892
2023-01-01 08:32:00+00:00,71.83284231090452
2023-01-01 08:34:00+00:00,73.83325194324115
2023-01-01 08:36:00+00:00,52.32836708821177
2023-01-01 08:38:00+00:00,53.46029428437288
2023-01-01 08:40:00+00:00,76.78351907968198
2023-01-01 08:42:00+00:00,74.84249778418857
2023-01-01 08:44:00+00:00,91.97119366017186
