Timestamp,Overall Load STD
2023-01-01 00:00:00+00:00,134.76697884608674
2023-01-01 00:02:00+00:00,141.3011143855111
2023-01-01 00:04:00+00:00,156.28045401629623
2023-01-01 00:06:00+00:00,160.675507678853
2023-01-01 00:08:00+00:00,152.3259489196956
2023-01-01 00:10:00+00:00,160.49510940479507
2023-01-01 00:12:00+00:00,162.52900356551748
2023-01-01 00:14:00+00:00,155.38485791557827
2023-01-01 00:16:00+00:00,148.45205358061435
2023-01-01 00:18:00+00:00,156.72629576344283
2023-01-01 00:20:00+00:00,155.79482111326516
2023-01-01 00:22:00+00:00,169.13103187896786
2023-01-01 00:24:00+00:00,158.14976699820747
2023-01-01 00:26:00+00:00,145.14137369180045
2023-01-01 00:28:00+00:00,153.64927933343046
2023-01-01 00:30:00+00:00,139.98028106594725
2023-01-01 00:32:00+00:00,143.91333949886052
2023-01-01 00:34:00+00:00,152.37270351929106
2023-01-01 00:36:00+00:00,121.77716863840817
2023-01-01 00:38:00+00:00,134.33441594595064
2023-01-01 00:40:00+00:00,122.43769632814421
2023-01-01 00:42:00+00:00,108.63683044240304
2023-01-01 00:44:00+00:00,123.08121463824362
2023-01-01 00:46:00+00:00,108.1754303442271
2023-01-01 00:48:00+00:00,113.18754294960313
2023-01-01 00:50:00+00:00,121.74668277968458
2023-01-01 00:52:00+00:00,106.50806418347443
2023-01-01 00:54:00+00:00,117.32172389129558
2023-01-01 00:56:00+00:00,101.29659597024337
2023-01-01 00:58:00+00:00,54.041602782941276
2023-01-01 01:00:00+00:00,85.70200572748742
2023-01-01 01:02:00+00:00,85.17560976016476
2023-01-01 01:04:00+00:00,96.97350107485182
2023-01-01 01:06:00+00:00,115.82396121728654
2023-01-01 01:08:00+00:00,104.0114631579326
2023-01-01 01:10:00+00:00,104.10499046483095
2023-01-01 01:12:00+00:00,90.17750749018771
2023-01-01 01:14:00+00:00,85.15618716394945
2023-01-01 01:16:00+00:00,85.31224162702897
2023-01-01 01:18:00+00:00,85.4846072076397
2023-01-01 01:20:00+00:00,85.53832386250242
2023-01-01 01:22:00+00:00,51.21730145423486
2023-01-01 01:24:00+00:00,51.18806476324679
2023-01-01 01:26:00+00:00,51.18981499019271
2023-01-01 01:28:00+00:00,54.55301024313234
2023-01-01 01:30:00+00:00,91.1006612607332
2023-01-01 01:32:00+00:00,91.06057022881431
2023-01-01 01:34:00+00:00,92.47052773722015
2023-01-01 01:36:00+00:00,98.44833533462479
2023-01-01 01:38:00+00:00,106.86770827255803
2023-01-01 01:40:00+00:00,119.68104821393946
2023-01-01 01:42:00+00:00,119.8443997804243
2023-01-01 01:44:00+00:00,115.19362051063942
2023-01-01 01:46:00+00:00,111.46010397347463
2023-01-01 01:48:00+00:00,120.05221899537837
2023-01-01 01:50:00+00:00,133.324611582301
