Timestamp,Overall Load STD
2023-01-01 00:00:00+00:00,72.28460810007768
2023-01-01 00:02:00+00:00,72.46160996576855
2023-01-01 00:04:00+00:00,18.692489897587976
2023-01-01 00:06:00+00:00,20.835280939266976
2023-01-01 00:08:00+00:00,21.625877281206844
2023-01-01 00:10:00+00:00,23.68890691603611
2023-01-01 00:12:00+00:00,23.297255548056054
2023-01-01 00:14:00+00:00,23.097401818802496
2023-01-01 00:16:00+00:00,24.139604253311475
2023-01-01 00:18:00+00:00,24.82111178205768
2023-01-01 00:20:00+00:00,24.01844730361693
2023-01-01 00:22:00+00:00,24.35561708526179
2023-01-01 00:24:00+00:00,50.3678301832641
2023-01-01 00:26:00+00:00,52.113289607678446
2023-01-01 00:28:00+00:00,52.13626037705329
2023-01-01 00:30:00+00:00,66.45699974370694
2023-01-01 00:32:00+00:00,71.89804776714922
2023-01-01 00:34:00+00:00,80.31088489709565
2023-01-01 00:36:00+00:00,81.85308980653463
2023-01-01 00:38:00+00:00,81.76049699774445
2023-01-01 00:40:00+00:00,63.04510720276231
2023-01-01 00:42:00+00:00,40.453412518792334
2023-01-01 00:44:00+00:00,64.27739791806202
2023-01-01 00:46:00+00:00,67.80433077551598
2023-01-01 00:48:00+00:00,71.44520199984532
2023-01-01 00:50:00+00:00,65.59239893379117
2023-01-01 00:52:00+00:00,43.314052637038664
2023-01-01 00:54:00+00:00,50.396732784225954
2023-01-01 00:56:00+00:00,49.4407023073384
2023-01-01 00:58:00+00:00,55.298947613339415
2023-01-01 01:00:00+00:00,128.36692602867745
2023-01-01 01:02:00+00:00,106.53705248004736
2023-01-01 01:04:00+00:00,117.63647441859334
2023-01-01 01:06:00+00:00,110.44683395131857
2023-01-01 01:08:00+00:00,80.52981419341519
2023-01-01 01:10:00+00:00,80.75363366839508
2023-01-01 01:12:00+00:00,21.944351679119688
2023-01-01 01:14:00+00:00,28.180633201940967
2023-01-01 01:16:00+00:00,29.18165952160817
2023-01-01 01:18:00+00:00,29.333509936501038
2023-01-01 01:20:00+00:00,29.19749131669212
2023-01-01 01:22:00+00:00,40.55202522686136
2023-01-01 01:24:00+00:00,40.367558660486175
2023-01-01 01:26:00+00:00,40.64566477418059
2023-01-01 01:28:00+00:00,40.068958163136976
2023-01-01 01:30:00+00:00,20.697192995418735
2023-01-01 01:32:00+00:00,21.695917665407837
2023-01-01 01:34:00+00:00,18.90355492489974
2023-01-01 01:36:00+00:00,20.05624234852723
2023-01-01 01:38:00+00:00,27.10800163116169
2023-01-01 01:40:00+00:00,25.649870240298597
2023-01-01 01:42:00+00:00,25.02786977395555
2023-01-01 01:44:00+00:00,28.655064473274745
2023-01-01 01:46:00+00:00,72.70738594378992
2023-01-01 01:48:00+00:00,72.9283193706928
2023-01-01 01:50:00+00:00,74.5132348078244
2023-01-01 01:52:00+00:00,79.62191515767894
2023-01-01 01:54:00+00:00,82.2418006018458
2023-01-01 01:56:00+00:00,98.2579011685343
2023-01-01 01:58:00+00:00,102.0440622576613
2023-01-01 02:00:00+00:00,76.60582150723731
2023-01-01 02:02:00+00:00,78.0071744900146
2023-01-01 02:04:00+00:00,51.157382704696744
2023-01-01 02:06:00+00:00,27.054812088478034
2023-01-01 02:08:00+00:00,26.180698997543974
2023-01-01 02:10:00+00:00,33.25798321065575
2023-01-01 02:12:00+00:00,48.32902618422581
2023-01-01 02:14:00+00:00,56.468898454767164
2023-01-01 02:16:00+00:00,56.46135322748845
2023-01-01 02:18:00+00:00,66.49411554254793
2023-01-01 02:20:00+00:00,61.38452920178402
2023-01-01 02:22:00+00:00,61.40730243389456
2023-01-01 02:24:00+00:00,78.88998368083453
2023-01-01 02:26:00+00:00,49.11698277330609
2023-01-01 02:28:00+00:00,35.60953769024511
2023-01-01 02:30:00+00:00,35.506758628171355
