Timestamp,Overall Load STD
2023-01-01 00:00:00+00:00,34.33032547504061
2023-01-01 00:02:00+00:00,34.275388846161256
2023-01-01 00:04:00+00:00,99.23534945046323
2023-01-01 00:06:00+00:00,104.33959945240775
2023-01-01 00:08:00+00:00,103.86195433522965
2023-01-01 00:10:00+00:00,105.7881819827821
2023-01-01 00:12:00+00:00,96.1791650023827
2023-01-01 00:14:00+00:00,88.23682780197595
2023-01-01 00:16:00+00:00,88.85660989606922
2023-01-01 00:18:00+00:00,80.76115031374925
2023-01-01 00:20:00+00:00,33.57221999742578
2023-01-01 00:22:00+00:00,33.18868632531273
2023-01-01 00:24:00+00:00,82.06986041714029
2023-01-01 00:26:00+00:00,80.27079697637382
2023-01-01 00:28:00+00:00,80.11644582522784
2023-01-01 00:30:00+00:00,121.29211205689437
2023-01-01 00:32:00+00:00,128.79941477825986
2023-01-01 00:34:00+00:00,128.09987103168112
2023-01-01 00:36:00+00:00,128.53905136183323
2023-01-01 00:38:00+00:00,135.18455949182956
2023-01-01 00:40:00+00:00,108.82538440854077
2023-01-01 00:42:00+00:00,108.68100396215625
2023-01-01 00:44:00+00:00,109.68483937577193
2023-01-01 00:46:00+00:00,35.309838296932995
2023-01-01 00:48:00+00:00,35.013949442408745
2023-01-01 00:50:00+00:00,87.80043824238895
2023-01-01 00:52:00+00:00,83.75422690825819
2023-01-01 00:54:00+00:00,83.3521472262246
2023-01-01 00:56:00+00:00,85.5012706858143
2023-01-01 00:58:00+00:00,98.02450538286614
2023-01-01 01:00:00+00:00,93.6710758303876
2023-01-01 01:02:00+00:00,93.7707085868977
2023-01-01 01:04:00+00:00,106.62328539718185
2023-01-01 01:06:00+00:00,63.45615231533241
2023-01-01 01:08:00+00:00,64.90315565431999
2023-01-01 01:10:00+00:00,64.88626650189974
2023-01-01 01:12:00+00:00,22.799443462993175
2023-01-01 01:14:00+00:00,25.958678488877066
2023-01-01 01:16:00+00:00,20.867087322703508
2023-01-01 01:18:00+00:00,16.321991044804143
2023-01-01 01:20:00+00:00,17.46172234409373
2023-01-01 01:22:00+00:00,19.978050803041043
