Timestamp,Overall Load STD
2023-01-01 00:00:00+00:00,26.948251333928837
2023-01-01 00:02:00+00:00,27.37384085552471
2023-01-01 00:04:00+00:00,26.612506854539266
2023-01-01 00:06:00+00:00,26.29879092264615
2023-01-01 00:08:00+00:00,24.04930107134923
2023-01-01 00:10:00+00:00,25.04750622233477
2023-01-01 00:12:00+00:00,25.675554988321743
2023-01-01 00:14:00+00:00,26.775938495068043
2023-01-01 00:16:00+00:00,27.20864864464438
2023-01-01 00:18:00+00:00,26.558681146848816
2023-01-01 00:20:00+00:00,25.1526854824523
2023-01-01 00:22:00+00:00,24.512754003868412
2023-01-01 00:24:00+00:00,29.540761904339718
2023-01-01 00:26:00+00:00,25.661910976320478
2023-01-01 00:28:00+00:00,26.149641258020676
2023-01-01 00:30:00+00:00,26.27958043295602
2023-01-01 00:32:00+00:00,28.223593029099295
2023-01-01 00:34:00+00:00,22.59906587009638
2023-01-01 00:36:00+00:00,22.522505649249734
2023-01-01 00:38:00+00:00,26.764538467925085
2023-01-01 00:40:00+00:00,25.506761602692674
2023-01-01 00:42:00+00:00,28.46944530419972
2023-01-01 00:44:00+00:00,26.75460574884335
2023-01-01 00:46:00+00:00,23.353286539085868
2023-01-01 00:48:00+00:00,21.354657148838623
2023-01-01 00:50:00+00:00,16.182430874240314
2023-01-01 00:52:00+00:00,25.975115032353763
2023-01-01 00:54:00+00:00,25.334996983990727
2023-01-01 00:56:00+00:00,29.27205434508479
2023-01-01 00:58:00+00:00,23.762397881560627
2023-01-01 01:00:00+00:00,23.024165685473875
2023-01-01 01:02:00+00:00,22.537850801485046
2023-01-01 01:04:00+00:00,22.799510487319058
2023-01-01 01:06:00+00:00,21.582025501067616
2023-01-01 01:08:00+00:00,21.78480584890685
2023-01-01 01:10:00+00:00,29.52588547027539
2023-01-01 01:12:00+00:00,29.335422356958
2023-01-01 01:14:00+00:00,27.806899285487837
2023-01-01 01:16:00+00:00,27.742981619786583
2023-01-01 01:18:00+00:00,23.840731230010483
2023-01-01 01:20:00+00:00,25.862822154429832
2023-01-01 01:22:00+00:00,27.935356015289212
2023-01-01 01:24:00+00:00,26.824951278011827
2023-01-01 01:26:00+00:00,26.583084626701986
2023-01-01 01:28:00+00:00,22.25691662060577
2023-01-01 01:30:00+00:00,24.255440667728074
2023-01-01 01:32:00+00:00,24.997612715878603
2023-01-01 01:34:00+00:00,26.59454151697795
2023-01-01 01:36:00+00:00,25.40704639293518
2023-01-01 01:38:00+00:00,23.02223060993319
2023-01-01 01:40:00+00:00,23.648893081909055
2023-01-01 01:42:00+00:00,25.703957876365706
2023-01-01 01:44:00+00:00,26.03148510881556
2023-01-01 01:46:00+00:00,28.121457529798494
2023-01-01 01:48:00+00:00,28.499461769253696
2023-01-01 01:50:00+00:00,29.931494498657713
2023-01-01 01:52:00+00:00,30.6384544311647
2023-01-01 01:54:00+00:00,29.583778734726575
2023-01-01 01:56:00+00:00,27.11563015471088
2023-01-01 01:58:00+00:00,26.797215952641423
2023-01-01 02:00:00+00:00,26.20186853870741
2023-01-01 02:02:00+00:00,25.89473711477017
2023-01-01 02:04:00+00:00,23.50266045237951
2023-01-01 02:06:00+00:00,23.20537650014442
2023-01-01 02:08:00+00:00,24.413113604670865
2023-01-01 02:10:00+00:00,16.948911243801483
2023-01-01 02:12:00+00:00,21.222317051824877
2023-01-01 02:14:00+00:00,22.19289283419943
2023-01-01 02:16:00+00:00,24.730360464857522
2023-01-01 02:18:00+00:00,22.137014424443922
2023-01-01 02:20:00+00:00,19.718351644318812
2023-01-01 02:22:00+00:00,22.091851039865844
2023-01-01 02:24:00+00:00,22.584297042783213
2023-01-01 02:26:00+00:00,25.23671434697504
2023-01-01 02:28:00+00:00,18.5223534891234
2023-01-01 02:30:00+00:00,17.969752034560567
2023-01-01 02:32:00+00:00,20.620856187001127
2023-01-01 02:34:00+00:00,21.55155478951544
2023-01-01 02:36:00+00:00,24.022134706544612
2023-01-01 02:38:00+00:00,19.36314696461461
2023-01-01 02:40:00+00:00,24.925266973104936
2023-01-01 02:42:00+00:00,26.049188519530542
2023-01-01 02:44:00+00:00,22.789616852521288
2023-01-01 02:46:00+00:00,22.133990341301306
2023-01-01 02:48:00+00:00,17.922561780893115
2023-01-01 02:50:00+00:00,18.108086869391933
2023-01-01 02:52:00+00:00,22.58720805378413
2023-01-01 02:54:00+00:00,26.682149469332852
2023-01-01 02:56:00+00:00,26.70545230821061
2023-01-01 02:58:00+00:00,24.02660566304571
2023-01-01 03:00:00+00:00,21.471616316622836
2023-01-01 03:02:00+00:00,22.56633924298372
2023-01-01 03:04:00+00:00,23.305667526279656
2023-01-01 03:06:00+00:00,23.447449597145468
2023-01-01 03:08:00+00:00,20.78439373229372
2023-01-01 03:10:00+00:00,20.98465934566803
2023-01-01 03:12:00+00:00,21.634994436730132
2023-01-01 03:14:00+00:00,22.985530329185117
2023-01-01 03:16:00+00:00,21.847721339635747
2023-01-01 03:18:00+00:00,20.944264428635282
2023-01-01 03:20:00+00:00,20.188350381985977
2023-01-01 03:22:00+00:00,20.657710567532092
2023-01-01 03:24:00+00:00,24.79796981410054
2023-01-01 03:26:00+00:00,24.050928825871836
2023-01-01 03:28:00+00:00,23.658953250572196
2023-01-01 03:30:00+00:00,23.262031183705062
2023-01-01 03:32:00+00:00,28.062342385221513
2023-01-01 03:34:00+00:00,25.085148110568667
2023-01-01 03:36:00+00:00,24.12889388912182
2023-01-01 03:38:00+00:00,24.856817963330567
2023-01-01 03:40:00+00:00,21.26816174635247
2023-01-01 03:42:00+00:00,23.60228417006932
2023-01-01 03:44:00+00:00,24.05937711968356
2023-01-01 03:46:00+00:00,21.691151545528744
2023-01-01 03:48:00+00:00,19.003562252867518
2023-01-01 03:50:00+00:00,16.963254248345464
2023-01-01 03:52:00+00:00,20.05909532810352
2023-01-01 03:54:00+00:00,22.173431343417118
2023-01-01 03:56:00+00:00,20.21773337190603
2023-01-01 03:58:00+00:00,18.212737557314032
2023-01-01 04:00:00+00:00,19.81012722275143
2023-01-01 04:02:00+00:00,19.083481315099004
2023-01-01 04:04:00+00:00,23.51180774365438
2023-01-01 04:06:00+00:00,22.908310794823404
2023-01-01 04:08:00+00:00,23.08718625993739
2023-01-01 04:10:00+00:00,17.559586095505956
2023-01-01 04:12:00+00:00,23.512281656709266
2023-01-01 04:14:00+00:00,21.413726702949063
2023-01-01 04:16:00+00:00,22.08027240750992
2023-01-01 04:18:00+00:00,20.773962631781387
2023-01-01 04:20:00+00:00,17.513615365373095
2023-01-01 04:22:00+00:00,23.77796206989747
2023-01-01 04:24:00+00:00,24.86090338093595
2023-01-01 04:26:00+00:00,24.26379835007833
2023-01-01 04:28:00+00:00,23.70880847113776
2023-01-01 04:30:00+00:00,19.901287949655956
2023-01-01 04:32:00+00:00,18.56393528372462
2023-01-01 04:34:00+00:00,22.191526355131277
2023-01-01 04:36:00+00:00,22.844331699302572
2023-01-01 04:38:00+00:00,21.205519262183124
2023-01-01 04:40:00+00:00,25.40721717442922
2023-01-01 04:42:00+00:00,25.146681343578635
2023-01-01 04:44:00+00:00,24.393108689784686
2023-01-01 04:46:00+00:00,23.673900845657013
2023-01-01 04:48:00+00:00,22.04035889708922
2023-01-01 04:50:00+00:00,22.41904281474047
2023-01-01 04:52:00+00:00,22.84260787063502
2023-01-01 04:54:00+00:00,23.91278762981708
2023-01-01 04:56:00+00:00,22.99740023024908
2023-01-01 04:58:00+00:00,23.839528113010996
2023-01-01 05:00:00+00:00,18.088491698990396
2023-01-01 05:02:00+00:00,23.17730903050221
2023-01-01 05:04:00+00:00,26.242394441974557
2023-01-01 05:06:00+00:00,29.12026707322981
2023-01-01 05:08:00+00:00,28.393084533131578
2023-01-01 05:10:00+00:00,31.365860586296854
2023-01-01 05:12:00+00:00,26.154413127456458
2023-01-01 05:14:00+00:00,25.549239548234215
2023-01-01 05:16:00+00:00,22.2563799685743
2023-01-01 05:18:00+00:00,20.090796529962002
2023-01-01 05:20:00+00:00,17.49748865133887
2023-01-01 05:22:00+00:00,22.513590216676782
2023-01-01 05:24:00+00:00,23.548253609969194
2023-01-01 05:26:00+00:00,26.547892198156347
2023-01-01 05:28:00+00:00,25.999622728424335
2023-01-01 05:30:00+00:00,22.41480624419591
2023-01-01 05:32:00+00:00,23.394270487788585
2023-01-01 05:34:00+00:00,28.652247045631324
2023-01-01 05:36:00+00:00,25.70178935465031
2023-01-01 05:38:00+00:00,18.840293185037677
2023-01-01 05:40:00+00:00,19.622083127346862
2023-01-01 05:42:00+00:00,24.12922959086907
2023-01-01 05:44:00+00:00,29.782792413531052
2023-01-01 05:46:00+00:00,28.611088776875718
2023-01-01 05:48:00+00:00,26.957828089675548
2023-01-01 05:50:00+00:00,26.239951481968134
2023-01-01 05:52:00+00:00,27.04929954872009
2023-01-01 05:54:00+00:00,27.780770070688934
2023-01-01 05:56:00+00:00,25.893773359127707
2023-01-01 05:58:00+00:00,21.72014766486023
2023-01-01 06:00:00+00:00,25.01946904564433
2023-01-01 06:02:00+00:00,25.81966196629653
2023-01-01 06:04:00+00:00,28.360946299444947
2023-01-01 06:06:00+00:00,29.474619495441186
2023-01-01 06:08:00+00:00,28.013260947074492
2023-01-01 06:10:00+00:00,23.07340304509929
2023-01-01 06:12:00+00:00,26.63753117665937
2023-01-01 06:14:00+00:00,25.49494181093003
2023-01-01 06:16:00+00:00,27.888620996320146
2023-01-01 06:18:00+00:00,25.695609290201794
2023-01-01 06:20:00+00:00,29.68325281899992
2023-01-01 06:22:00+00:00,29.127982956857526
2023-01-01 06:24:00+00:00,27.779017579775612
2023-01-01 06:26:00+00:00,25.754769285944345
2023-01-01 06:28:00+00:00,25.51787667141818
2023-01-01 06:30:00+00:00,25.538026422680716
2023-01-01 06:32:00+00:00,28.325893270819254
2023-01-01 06:34:00+00:00,29.42093489584244
2023-01-01 06:36:00+00:00,26.594213786920726
2023-01-01 06:38:00+00:00,25.845282995645455
2023-01-01 06:40:00+00:00,28.938110132756695
2023-01-01 06:42:00+00:00,28.295466711382065
2023-01-01 06:44:00+00:00,29.313936951719317
2023-01-01 06:46:00+00:00,29.016097513803526
2023-01-01 06:48:00+00:00,26.27427107348001
2023-01-01 06:50:00+00:00,31.564656486938908
2023-01-01 06:52:00+00:00,27.089208663197674
2023-01-01 06:54:00+00:00,29.0289608384646
2023-01-01 06:56:00+00:00,21.747503536235918
2023-01-01 06:58:00+00:00,21.073231351405123
2023-01-01 07:00:00+00:00,23.230113052470397
2023-01-01 07:02:00+00:00,31.883525607512897
2023-01-01 07:04:00+00:00,31.246737815841588
2023-01-01 07:06:00+00:00,23.4576817331054
2023-01-01 07:08:00+00:00,19.041107613966858
2023-01-01 07:10:00+00:00,21.61009246117553
2023-01-01 07:12:00+00:00,29.115427638137987
2023-01-01 07:14:00+00:00,25.995436588498553
2023-01-01 07:16:00+00:00,28.619194513788386
2023-01-01 07:18:00+00:00,25.755004632451953
