Timestamp,Overall Load STD
2023-01-01 00:00:00+00:00,71.7026713607084
2023-01-01 00:02:00+00:00,73.34926093837693
2023-01-01 00:04:00+00:00,79.04937630731672
2023-01-01 00:06:00+00:00,78.66928538371822
2023-01-01 00:08:00+00:00,72.64524596915528
2023-01-01 00:10:00+00:00,70.60735163471143
2023-01-01 00:12:00+00:00,71.26932733064339
2023-01-01 00:14:00+00:00,78.63496388747213
2023-01-01 00:16:00+00:00,74.49099765604628
2023-01-01 00:18:00+00:00,74.40973534018913
2023-01-01 00:20:00+00:00,70.92430889000059
2023-01-01 00:22:00+00:00,71.61777542334248
2023-01-01 00:24:00+00:00,78.6220913475548
2023-01-01 00:26:00+00:00,74.36425710647704
2023-01-01 00:28:00+00:00,73.82619484931512
2023-01-01 00:30:00+00:00,70.0728706828848
2023-01-01 00:32:00+00:00,76.91005891786384
2023-01-01 00:34:00+00:00,79.0425743991976
2023-01-01 00:36:00+00:00,70.60202449790903
2023-01-01 00:38:00+00:00,71.10473796822234
2023-01-01 00:40:00+00:00,61.68915444348898
2023-01-01 00:42:00+00:00,73.05480912907571
2023-01-01 00:44:00+00:00,75.09191452067252
2023-01-01 00:46:00+00:00,71.58834885297523
2023-01-01 00:48:00+00:00,68.72551772710756
2023-01-01 00:50:00+00:00,62.56600191911513
2023-01-01 00:52:00+00:00,71.02401888847227
2023-01-01 00:54:00+00:00,71.62912043550665
2023-01-01 00:56:00+00:00,71.32713010429902
2023-01-01 00:58:00+00:00,62.798962766056285
2023-01-01 01:00:00+00:00,59.606446891216144
2023-01-01 01:02:00+00:00,70.58052529631661
2023-01-01 01:04:00+00:00,72.07827749973369
2023-01-01 01:06:00+00:00,71.79232150558468
2023-01-01 01:08:00+00:00,62.69798524797697
2023-01-01 01:10:00+00:00,57.64820409911241
2023-01-01 01:12:00+00:00,69.5045876898489
2023-01-01 01:14:00+00:00,79.07432492254935
2023-01-01 01:16:00+00:00,78.37540675934822
2023-01-01 01:18:00+00:00,72.46988628052664
2023-01-01 01:20:00+00:00,63.461402295999136
2023-01-01 01:22:00+00:00,75.90765016532491
2023-01-01 01:24:00+00:00,79.22226189457072
2023-01-01 01:26:00+00:00,80.5821454571512
2023-01-01 01:28:00+00:00,72.48504790402788
2023-01-01 01:30:00+00:00,76.42310438650127
2023-01-01 01:32:00+00:00,77.02164931459873
2023-01-01 01:34:00+00:00,82.21355510569943
2023-01-01 01:36:00+00:00,81.79837632483849
2023-01-01 01:38:00+00:00,75.1368560774518
2023-01-01 01:40:00+00:00,73.6663324744149
2023-01-01 01:42:00+00:00,73.74401390482096
2023-01-01 01:44:00+00:00,82.20079081300325
2023-01-01 01:46:00+00:00,77.83721158418004
2023-01-01 01:48:00+00:00,79.89520186876457
2023-01-01 01:50:00+00:00,72.92941202643578
2023-01-01 01:52:00+00:00,73.4341606520878
2023-01-01 01:54:00+00:00,82.61096212651331
2023-01-01 01:56:00+00:00,77.39620142259562
2023-01-01 01:58:00+00:00,76.88268841293022
2023-01-01 02:00:00+00:00,65.07234673325355
2023-01-01 02:02:00+00:00,77.95070441345692
2023-01-01 02:04:00+00:00,75.05857641896479
2023-01-01 02:06:00+00:00,67.7451343144249
2023-01-01 02:08:00+00:00,67.69425083654284
2023-01-01 02:10:00+00:00,55.92610897552239
2023-01-01 02:12:00+00:00,67.31024050632107
2023-01-01 02:14:00+00:00,70.33884087157145
2023-01-01 02:16:00+00:00,69.2952830888064
2023-01-01 02:18:00+00:00,65.54861785835442
2023-01-01 02:20:00+00:00,57.956768808627814
2023-01-01 02:22:00+00:00,66.11078690433168
2023-01-01 02:24:00+00:00,68.34526234604394
2023-01-01 02:26:00+00:00,67.39131064487489
2023-01-01 02:28:00+00:00,58.08681637668607
2023-01-01 02:30:00+00:00,56.64845507608021
2023-01-01 02:32:00+00:00,68.21774255756748
2023-01-01 02:34:00+00:00,69.44956778803963
2023-01-01 02:36:00+00:00,66.58346534216399
2023-01-01 02:38:00+00:00,59.40114592682426
2023-01-01 02:40:00+00:00,54.88357690663894
2023-01-01 02:42:00+00:00,66.23021551161331
2023-01-01 02:44:00+00:00,74.45033967560788
2023-01-01 02:46:00+00:00,73.7777757883497
2023-01-01 02:48:00+00:00,68.83362257388113
2023-01-01 02:50:00+00:00,59.21751705994616
2023-01-01 02:52:00+00:00,71.54975224700576
2023-01-01 02:54:00+00:00,75.60772568214081
2023-01-01 02:56:00+00:00,76.9988767909346
2023-01-01 02:58:00+00:00,68.49801194164152
2023-01-01 03:00:00+00:00,66.3887798090555
2023-01-01 03:02:00+00:00,67.55455091317499
2023-01-01 03:04:00+00:00,72.724932348087
2023-01-01 03:06:00+00:00,71.86553126647377
2023-01-01 03:08:00+00:00,64.62754301556099
2023-01-01 03:10:00+00:00,65.11006476180616
2023-01-01 03:12:00+00:00,65.82473968299153
2023-01-01 03:14:00+00:00,72.67644875545105
2023-01-01 03:16:00+00:00,67.47009022463118
2023-01-01 03:18:00+00:00,66.88830847121692
2023-01-01 03:20:00+00:00,63.25023024940355
2023-01-01 03:22:00+00:00,64.35502341893516
2023-01-01 03:24:00+00:00,72.46767084567686
2023-01-01 03:26:00+00:00,67.75384966322028
2023-01-01 03:28:00+00:00,66.21434373142296
2023-01-01 03:30:00+00:00,59.63749337387348
2023-01-01 03:32:00+00:00,72.00730370612351
2023-01-01 03:34:00+00:00,69.32992789215447
2023-01-01 03:36:00+00:00,65.30312152911121
