Timestamp,Overall Load STD
2023-01-01 00:00:00+00:00,69.94501028148353
2023-01-01 00:02:00+00:00,70.14059355613394
2023-01-01 00:04:00+00:00,18.14134351785359
2023-01-01 00:06:00+00:00,20.199486484494802
2023-01-01 00:08:00+00:00,22.164036885762627
2023-01-01 00:10:00+00:00,24.015712414929734
2023-01-01 00:12:00+00:00,24.39202094403953
2023-01-01 00:14:00+00:00,24.151400925550195
2023-01-01 00:16:00+00:00,72.57390225236337
2023-01-01 00:18:00+00:00,72.90791039111511
2023-01-01 00:20:00+00:00,89.25771742971425
2023-01-01 00:22:00+00:00,89.52595392313593
2023-01-01 00:24:00+00:00,106.02112510353933
2023-01-01 00:26:00+00:00,106.15775574028288
2023-01-01 00:28:00+00:00,110.7279506943561
2023-01-01 00:30:00+00:00,117.53710246046677
2023-01-01 00:32:00+00:00,120.42018133787346
2023-01-01 00:34:00+00:00,98.8273007860162
2023-01-01 00:36:00+00:00,79.23091402532306
2023-01-01 00:38:00+00:00,79.37078401989112
2023-01-01 00:40:00+00:00,61.36767204000954
2023-01-01 00:42:00+00:00,70.47822965445421
2023-01-01 00:44:00+00:00,84.9718056430325
2023-01-01 00:46:00+00:00,87.2079690864037
2023-01-01 00:48:00+00:00,89.32227445594437
2023-01-01 00:50:00+00:00,91.68956767990393
2023-01-01 00:52:00+00:00,78.6931576756947
2023-01-01 00:54:00+00:00,82.33008979978509
2023-01-01 00:56:00+00:00,81.48856965961234
2023-01-01 00:58:00+00:00,53.86537201449451
2023-01-01 01:00:00+00:00,138.9510631450963
2023-01-01 01:02:00+00:00,118.68473400932578
2023-01-01 01:04:00+00:00,128.0934383201496
2023-01-01 01:06:00+00:00,118.40056167793175
2023-01-01 01:08:00+00:00,93.82623327645345
2023-01-01 01:10:00+00:00,94.19519302931816
2023-01-01 01:12:00+00:00,58.3530706580724
2023-01-01 01:14:00+00:00,28.53311021482014
2023-01-01 01:16:00+00:00,29.44015258179801
2023-01-01 01:18:00+00:00,61.03158448774492
2023-01-01 01:20:00+00:00,61.137496810410376
2023-01-01 01:22:00+00:00,66.46847727871771
2023-01-01 01:24:00+00:00,66.13463403700848
2023-01-01 01:26:00+00:00,73.31229461947622
2023-01-01 01:28:00+00:00,73.0576561792974
2023-01-01 01:30:00+00:00,65.99988740681204
2023-01-01 01:32:00+00:00,66.24738631983182
2023-01-01 01:34:00+00:00,19.562845473565414
2023-01-01 01:36:00+00:00,21.57920300007959
2023-01-01 01:38:00+00:00,64.10517661457077
2023-01-01 01:40:00+00:00,63.837910273877185
2023-01-01 01:42:00+00:00,63.82867527553253
2023-01-01 01:44:00+00:00,86.93027442892456
2023-01-01 01:46:00+00:00,112.06455099805414
2023-01-01 01:48:00+00:00,112.25931831265767
2023-01-01 01:50:00+00:00,112.64768652287007
2023-01-01 01:52:00+00:00,117.73397379153464
2023-01-01 01:54:00+00:00,103.21502411659762
2023-01-01 01:56:00+00:00,114.91065867314012
2023-01-01 01:58:00+00:00,117.85231156452426
2023-01-01 02:00:00+00:00,90.74524234233088
2023-01-01 02:02:00+00:00,91.62800568520225
2023-01-01 02:04:00+00:00,79.0361518153896
2023-01-01 02:06:00+00:00,67.5192610309791
2023-01-01 02:08:00+00:00,67.63155113583858
2023-01-01 02:10:00+00:00,70.15000659905498
