Timestamp,Overall Load STD
2023-01-01 00:00:00+00:00,109.95782862953904
2023-01-01 00:02:00+00:00,110.11382863387439
2023-01-01 00:04:00+00:00,132.848449267413
2023-01-01 00:06:00+00:00,138.8217350712961
2023-01-01 00:08:00+00:00,128.9827746152016
2023-01-01 00:10:00+00:00,156.84860652932912
2023-01-01 00:12:00+00:00,161.0989491084475
2023-01-01 00:14:00+00:00,150.5943080231599
2023-01-01 00:16:00+00:00,138.08466909741858
2023-01-01 00:18:00+00:00,145.27650373842818
2023-01-01 00:20:00+00:00,150.14268883704577
2023-01-01 00:22:00+00:00,160.94259838327136
2023-01-01 00:24:00+00:00,157.37667039499655
2023-01-01 00:26:00+00:00,147.10660193115322
2023-01-01 00:28:00+00:00,149.8322443130898
2023-01-01 00:30:00+00:00,151.0925922601682
2023-01-01 00:32:00+00:00,153.75843003259934
2023-01-01 00:34:00+00:00,132.90116230608254
2023-01-01 00:36:00+00:00,137.08855433319977
2023-01-01 00:38:00+00:00,148.92404655066838
2023-01-01 00:40:00+00:00,139.01501844248378
2023-01-01 00:42:00+00:00,136.00018051812117
2023-01-01 00:44:00+00:00,142.34236623141746
2023-01-01 00:46:00+00:00,129.57379591623078
2023-01-01 00:48:00+00:00,132.58008174428204
2023-01-01 00:50:00+00:00,139.1378010847704
2023-01-01 00:52:00+00:00,120.88934291644252
2023-01-01 00:54:00+00:00,138.66566503737113
2023-01-01 00:56:00+00:00,142.3710201206422
2023-01-01 00:58:00+00:00,120.65298007493034
2023-01-01 01:00:00+00:00,131.89442183511005
2023-01-01 01:02:00+00:00,101.34147453801165
2023-01-01 01:04:00+00:00,116.54593789327484
2023-01-01 01:06:00+00:00,123.82012071254508
2023-01-01 01:08:00+00:00,114.98673889538253
2023-01-01 01:10:00+00:00,120.19376554397914
2023-01-01 01:12:00+00:00,81.16603112740182
2023-01-01 01:14:00+00:00,97.18345715476109
2023-01-01 01:16:00+00:00,102.46346996800673
2023-01-01 01:18:00+00:00,90.93341427512095
2023-01-01 01:20:00+00:00,91.2740252530666
2023-01-01 01:22:00+00:00,71.01036598217951
2023-01-01 01:24:00+00:00,80.76847203779772
2023-01-01 01:26:00+00:00,87.21875363462222
2023-01-01 01:28:00+00:00,101.31311847119787
2023-01-01 01:30:00+00:00,95.73131885781379
2023-01-01 01:32:00+00:00,103.02992097145672
2023-01-01 01:34:00+00:00,83.04154644452039
2023-01-01 01:36:00+00:00,89.38408160781088
2023-01-01 01:38:00+00:00,90.8474838777777
2023-01-01 01:40:00+00:00,100.17291939665489
2023-01-01 01:42:00+00:00,104.90361808889638
2023-01-01 01:44:00+00:00,100.18357316312274
2023-01-01 01:46:00+00:00,123.83287548660918
2023-01-01 01:48:00+00:00,133.94436108095263
2023-01-01 01:50:00+00:00,138.35239019183902
2023-01-01 01:52:00+00:00,142.16968049229783
2023-01-01 01:54:00+00:00,159.92087755175393
2023-01-01 01:56:00+00:00,130.08099704902799
2023-01-01 01:58:00+00:00,136.72076150534917
2023-01-01 02:00:00+00:00,131.36261712482977
2023-01-01 02:02:00+00:00,143.12454447357808
2023-01-01 02:04:00+00:00,125.6396515311109
2023-01-01 02:06:00+00:00,110.1984695479258
2023-01-01 02:08:00+00:00,114.19184349941494
2023-01-01 02:10:00+00:00,81.94043528255675
2023-01-01 02:12:00+00:00,79.92275758185012
2023-01-01 02:14:00+00:00,110.81421724485422
2023-01-01 02:16:00+00:00,112.07699079376023
2023-01-01 02:18:00+00:00,112.1911194152239
2023-01-01 02:20:00+00:00,116.3859974836166
2023-01-01 02:22:00+00:00,83.47986825484426
2023-01-01 02:24:00+00:00,94.60930945682584
2023-01-01 02:26:00+00:00,94.43938647592284
2023-01-01 02:28:00+00:00,99.42629569505759
2023-01-01 02:30:00+00:00,111.12936645253149
2023-01-01 02:32:00+00:00,91.84539392160819
2023-01-01 02:34:00+00:00,97.17351434946478
2023-01-01 02:36:00+00:00,86.88953817664866
2023-01-01 02:38:00+00:00,65.17621871186547
2023-01-01 02:40:00+00:00,83.74389070713893
2023-01-01 02:42:00+00:00,79.38042204376438
2023-01-01 02:44:00+00:00,72.07245904341062
2023-01-01 02:46:00+00:00,77.45471090893813
2023-01-01 02:48:00+00:00,48.49201492223177
2023-01-01 02:50:00+00:00,66.25764682525717
2023-01-01 02:52:00+00:00,75.74342273848619
2023-01-01 02:54:00+00:00,66.98465370314882
2023-01-01 02:56:00+00:00,67.59499602174326
2023-01-01 02:58:00+00:00,44.33678941729242
2023-01-01 03:00:00+00:00,77.20807125960475
2023-01-01 03:02:00+00:00,85.63891964342093
2023-01-01 03:04:00+00:00,99.25599894677943
2023-01-01 03:06:00+00:00,99.71609756594995
2023-01-01 03:08:00+00:00,105.13615101381639
2023-01-01 03:10:00+00:00,98.12609231794438
2023-01-01 03:12:00+00:00,99.52335687718016
2023-01-01 03:14:00+00:00,99.65114643383149
2023-01-01 03:16:00+00:00,89.68589946307057
2023-01-01 03:18:00+00:00,93.4001250479589
2023-01-01 03:20:00+00:00,71.49091746822612
2023-01-01 03:22:00+00:00,76.3885966012279
2023-01-01 03:24:00+00:00,94.4685517812199
2023-01-01 03:26:00+00:00,91.62003279116334
2023-01-01 03:28:00+00:00,94.85915710092219
2023-01-01 03:30:00+00:00,94.23026679091585
2023-01-01 03:32:00+00:00,113.882474275524
2023-01-01 03:34:00+00:00,97.83344703614588
2023-01-01 03:36:00+00:00,101.12227844900426
2023-01-01 03:38:00+00:00,111.94823551219945
2023-01-01 03:40:00+00:00,103.63805600378458
2023-01-01 03:42:00+00:00,85.24928167228757
2023-01-01 03:44:00+00:00,92.31101171048242
2023-01-01 03:46:00+00:00,76.34494751598136
2023-01-01 03:48:00+00:00,86.82174115496353
2023-01-01 03:50:00+00:00,96.74817011951367
2023-01-01 03:52:00+00:00,86.515151991073
2023-01-01 03:54:00+00:00,84.66692395037124
2023-01-01 03:56:00+00:00,82.12401885414772
2023-01-01 03:58:00+00:00,77.40343445263979
2023-01-01 04:00:00+00:00,85.07620098687396
2023-01-01 04:02:00+00:00,84.81380813098471
2023-01-01 04:04:00+00:00,103.33522588475745
2023-01-01 04:06:00+00:00,102.64961837358962
2023-01-01 04:08:00+00:00,100.9363009891476
2023-01-01 04:10:00+00:00,104.68299551350012
2023-01-01 04:12:00+00:00,76.97158482318204
2023-01-01 04:14:00+00:00,61.49470061335075
2023-01-01 04:16:00+00:00,75.71289291690124
2023-01-01 04:18:00+00:00,71.52665358505823
2023-01-01 04:20:00+00:00,72.17518124993894
2023-01-01 04:22:00+00:00,66.80960313093335
2023-01-01 04:24:00+00:00,44.618255415761766
2023-01-01 04:26:00+00:00,57.23194010295927
2023-01-01 04:28:00+00:00,61.75011459295918
2023-01-01 04:30:00+00:00,64.55279612208513
2023-01-01 04:32:00+00:00,64.92976815967566
2023-01-01 04:34:00+00:00,52.143533414250676
2023-01-01 04:36:00+00:00,55.799336224339825
2023-01-01 04:38:00+00:00,83.92285788341883
2023-01-01 04:40:00+00:00,88.24726475749539
2023-01-01 04:42:00+00:00,63.3030083945058
2023-01-01 04:44:00+00:00,55.50086070018679
2023-01-01 04:46:00+00:00,72.53635294386834
2023-01-01 04:48:00+00:00,102.66895065932631
2023-01-01 04:50:00+00:00,104.29255725313017
2023-01-01 04:52:00+00:00,102.9963394840583
2023-01-01 04:54:00+00:00,111.80096439397595
2023-01-01 04:56:00+00:00,81.55794852709771
2023-01-01 04:58:00+00:00,104.23963515313633
2023-01-01 05:00:00+00:00,136.82021985985844
2023-01-01 05:02:00+00:00,116.29623491932254
2023-01-01 05:04:00+00:00,142.74724264255084
2023-01-01 05:06:00+00:00,115.00710334806638
2023-01-01 05:08:00+00:00,134.09058361339936
2023-01-01 05:10:00+00:00,156.2838803831931
2023-01-01 05:12:00+00:00,130.59839180597783
2023-01-01 05:14:00+00:00,146.88038827541237
2023-01-01 05:16:00+00:00,127.70815762526081
2023-01-01 05:18:00+00:00,142.2709480542546
2023-01-01 05:20:00+00:00,142.05385244191638
2023-01-01 05:22:00+00:00,106.88134623533202
2023-01-01 05:24:00+00:00,126.50951041071566
2023-01-01 05:26:00+00:00,91.05846512275956
2023-01-01 05:28:00+00:00,94.35116653546243
2023-01-01 05:30:00+00:00,94.34740559394143
2023-01-01 05:32:00+00:00,91.18507046288067
2023-01-01 05:34:00+00:00,96.78687874622209
2023-01-01 05:36:00+00:00,94.89806237214319
2023-01-01 05:38:00+00:00,98.66453873365872
2023-01-01 05:40:00+00:00,124.05054614308409
2023-01-01 05:42:00+00:00,126.29394233371728
2023-01-01 05:44:00+00:00,125.8208076568541
2023-01-01 05:46:00+00:00,139.784926624935
2023-01-01 05:48:00+00:00,118.38711267327784
2023-01-01 05:50:00+00:00,135.531967507102
2023-01-01 05:52:00+00:00,135.72247558236302
2023-01-01 05:54:00+00:00,122.70147638105152
2023-01-01 05:56:00+00:00,120.55818091517855
2023-01-01 05:58:00+00:00,90.33946768425393
2023-01-01 06:00:00+00:00,101.09499435191053
2023-01-01 06:02:00+00:00,106.60685815241065
2023-01-01 06:04:00+00:00,108.75172588521444
2023-01-01 06:06:00+00:00,139.50840991100657
2023-01-01 06:08:00+00:00,108.9148102685458
2023-01-01 06:10:00+00:00,102.47077443730993
2023-01-01 06:12:00+00:00,121.11994716379934
2023-01-01 06:14:00+00:00,84.68450134250189
2023-01-01 06:16:00+00:00,109.19818591025101
2023-01-01 06:18:00+00:00,124.86415877839366
2023-01-01 06:20:00+00:00,85.33625787819527
2023-01-01 06:22:00+00:00,134.31335939219878
2023-01-01 06:24:00+00:00,123.14076206541553
2023-01-01 06:26:00+00:00,122.59296388157532
2023-01-01 06:28:00+00:00,122.44974792798965
2023-01-01 06:30:00+00:00,90.49564517075832
2023-01-01 06:32:00+00:00,82.76606667752932
2023-01-01 06:34:00+00:00,107.31500241620341
2023-01-01 06:36:00+00:00,111.24426219717974
2023-01-01 06:38:00+00:00,141.8131353937015
2023-01-01 06:40:00+00:00,121.6143995499078
2023-01-01 06:42:00+00:00,106.54942848996639
2023-01-01 06:44:00+00:00,135.78317170381874
2023-01-01 06:46:00+00:00,122.7758913043474
2023-01-01 06:48:00+00:00,124.73172429206531
2023-01-01 06:50:00+00:00,145.76593117840565
2023-01-01 06:52:00+00:00,106.61717190280035
2023-01-01 06:54:00+00:00,125.29924345444553
2023-01-01 06:56:00+00:00,115.55425836637335
2023-01-01 06:58:00+00:00,76.97130000226358
2023-01-01 07:00:00+00:00,107.97941313165398
2023-01-01 07:02:00+00:00,110.14567440323559
2023-01-01 07:04:00+00:00,136.9864389168336
2023-01-01 07:06:00+00:00,135.43616236782213
2023-01-01 07:08:00+00:00,110.60547117935754
2023-01-01 07:10:00+00:00,135.41838491414825
2023-01-01 07:12:00+00:00,100.28551227747911
2023-01-01 07:14:00+00:00,104.21542146205053
2023-01-01 07:16:00+00:00,131.39452335477384
2023-01-01 07:18:00+00:00,102.13928743073829
2023-01-01 07:20:00+00:00,128.98160172417357
2023-01-01 07:22:00+00:00,129.39919249837214
2023-01-01 07:24:00+00:00,98.24428768381397
2023-01-01 07:26:00+00:00,101.36444971816631
2023-01-01 07:28:00+00:00,55.455387113750255
2023-01-01 07:30:00+00:00,101.38313908646566
2023-01-01 07:32:00+00:00,101.72831129489104
2023-01-01 07:34:00+00:00,97.40357967412353
2023-01-01 07:36:00+00:00,98.25711248477718
2023-01-01 07:38:00+00:00,98.67477088219584
2023-01-01 07:40:00+00:00,98.50303938269218
2023-01-01 07:42:00+00:00,92.65977323154053
2023-01-01 07:44:00+00:00,92.00937142208494
2023-01-01 07:46:00+00:00,33.03344922390342
2023-01-01 07:48:00+00:00,34.789124788152414
2023-01-01 07:50:00+00:00,51.1366668087361
2023-01-01 07:52:00+00:00,50.98142421887227
2023-01-01 07:54:00+00:00,57.755035078537325
2023-01-01 07:56:00+00:00,55.9364503769164
2023-01-01 07:58:00+00:00,122.32226608614116
2023-01-01 08:00:00+00:00,108.25667172399311
2023-01-01 08:02:00+00:00,119.73593755421628
2023-01-01 08:04:00+00:00,119.92044475614999
2023-01-01 08:06:00+00:00,70.35749817666547
2023-01-01 08:08:00+00:00,70.74447607999747
2023-01-01 08:10:00+00:00,45.086233898824226
2023-01-01 08:12:00+00:00,46.82694538513658
2023-01-01 08:14:00+00:00,83.20645268023512
2023-01-01 08:16:00+00:00,85.29725835014443
2023-01-01 08:18:00+00:00,86.42344432598522
2023-01-01 08:20:00+00:00,110.76780796807023
2023-01-01 08:22:00+00:00,50.170451194671585
2023-01-01 08:24:00+00:00,84.6988923787809
2023-01-01 08:26:00+00:00,81.52067851558294
2023-01-01 08:28:00+00:00,81.71723791683374
2023-01-01 08:30:00+00:00,82.45335471359331
2023-01-01 08:32:00+00:00,44.85951854229104
2023-01-01 08:34:00+00:00,51.16867053726608
2023-01-01 08:36:00+00:00,51.54661195001705
2023-01-01 08:38:00+00:00,50.58128186711477
2023-01-01 08:40:00+00:00,61.22143284621481
2023-01-01 08:42:00+00:00,59.146955388513184
2023-01-01 08:44:00+00:00,56.74530240073871
2023-01-01 08:46:00+00:00,59.31715841180595
2023-01-01 08:48:00+00:00,47.498686284127366
2023-01-01 08:50:00+00:00,81.03346412249884
2023-01-01 08:52:00+00:00,83.5700631034546
2023-01-01 08:54:00+00:00,82.13467911193489
2023-01-01 08:56:00+00:00,83.54400988784909
2023-01-01 08:58:00+00:00,48.35095190044853
2023-01-01 09:00:00+00:00,41.662853158819225
2023-01-01 09:02:00+00:00,51.483706020224716
