Timestamp,Overall Load STD
2023-01-01 00:00:00+00:00,73.30960906154795
2023-01-01 00:02:00+00:00,74.90936021207708
2023-01-01 00:04:00+00:00,82.85744466126768
2023-01-01 00:06:00+00:00,82.53253720094517
2023-01-01 00:08:00+00:00,74.19395884979782
2023-01-01 00:10:00+00:00,73.11915705915031
2023-01-01 00:12:00+00:00,73.74151152323513
2023-01-01 00:14:00+00:00,81.34172219738409
2023-01-01 00:16:00+00:00,77.41784935153719
2023-01-01 00:18:00+00:00,77.17344022633026
2023-01-01 00:20:00+00:00,71.77703182223671
2023-01-01 00:22:00+00:00,73.22119227382278
2023-01-01 00:24:00+00:00,80.90778514526973
2023-01-01 00:26:00+00:00,78.48079356673325
2023-01-01 00:28:00+00:00,77.67658574770788
2023-01-01 00:30:00+00:00,70.70851714063083
2023-01-01 00:32:00+00:00,78.77108505332929
2023-01-01 00:34:00+00:00,78.582293924496
2023-01-01 00:36:00+00:00,76.18584256290686
2023-01-01 00:38:00+00:00,76.54904571287632
2023-01-01 00:40:00+00:00,61.88315497432412
2023-01-01 00:42:00+00:00,76.04927814406133
2023-01-01 00:44:00+00:00,78.48419787441
2023-01-01 00:46:00+00:00,76.6840668349343
2023-01-01 00:48:00+00:00,71.70286272082026
2023-01-01 00:50:00+00:00,65.33302939988616
2023-01-01 00:52:00+00:00,77.25407415182504
2023-01-01 00:54:00+00:00,78.19742542616444
2023-01-01 00:56:00+00:00,73.34347400066272
2023-01-01 00:58:00+00:00,62.84286329286468
2023-01-01 01:00:00+00:00,60.78127392023149
2023-01-01 01:02:00+00:00,72.68037491885396
2023-01-01 01:04:00+00:00,74.73941292277333
2023-01-01 01:06:00+00:00,75.0894807056051
2023-01-01 01:08:00+00:00,65.89162220286961
2023-01-01 01:10:00+00:00,60.52372507215019
2023-01-01 01:12:00+00:00,74.76382969608969
2023-01-01 01:14:00+00:00,80.77235978683247
2023-01-01 01:16:00+00:00,79.26237467773831
2023-01-01 01:18:00+00:00,74.28561121504856
2023-01-01 01:20:00+00:00,63.27783526513369
2023-01-01 01:22:00+00:00,77.34821840739977
2023-01-01 01:24:00+00:00,81.55850489032444
2023-01-01 01:26:00+00:00,82.2437195235074
2023-01-01 01:28:00+00:00,77.6435786305179
2023-01-01 01:30:00+00:00,78.3129281997878
2023-01-01 01:32:00+00:00,78.95215346845917
2023-01-01 01:34:00+00:00,86.49619024835701
2023-01-01 01:36:00+00:00,86.06584244628667
2023-01-01 01:38:00+00:00,78.36459882781458
2023-01-01 01:40:00+00:00,78.67979199906415
2023-01-01 01:42:00+00:00,78.60515472811365
2023-01-01 01:44:00+00:00,86.68915870017277
2023-01-01 01:46:00+00:00,78.59933927838942
2023-01-01 01:48:00+00:00,79.19270811840083
2023-01-01 01:50:00+00:00,77.58118469646266
2023-01-01 01:52:00+00:00,77.93447929118412
2023-01-01 01:54:00+00:00,85.87320586357016
2023-01-01 01:56:00+00:00,78.28603844159127
2023-01-01 01:58:00+00:00,78.27032469904432
2023-01-01 02:00:00+00:00,67.9285950253753
2023-01-01 02:02:00+00:00,79.53434799156548
2023-01-01 02:04:00+00:00,76.31018380293959
2023-01-01 02:06:00+00:00,69.63278920481302
2023-01-01 02:08:00+00:00,69.48927016532733
2023-01-01 02:10:00+00:00,59.39015865006778
2023-01-01 02:12:00+00:00,69.93691078695696
2023-01-01 02:14:00+00:00,72.24312651318183
2023-01-01 02:16:00+00:00,70.3266303824652
2023-01-01 02:18:00+00:00,67.07149173958311
2023-01-01 02:20:00+00:00,60.27667097868995
2023-01-01 02:22:00+00:00,68.4681114781388
2023-01-01 02:24:00+00:00,70.35987966568047
2023-01-01 02:26:00+00:00,68.43411813627446
2023-01-01 02:28:00+00:00,59.67712681159571
2023-01-01 02:30:00+00:00,58.70890013070692
2023-01-01 02:32:00+00:00,69.91397649800192
2023-01-01 02:34:00+00:00,70.52585350020927
2023-01-01 02:36:00+00:00,69.60816959654687
2023-01-01 02:38:00+00:00,61.85950055194151
2023-01-01 02:40:00+00:00,58.152990176830556
2023-01-01 02:42:00+00:00,69.13837632019296
2023-01-01 02:44:00+00:00,75.66729680509523
2023-01-01 02:46:00+00:00,74.9744961738191
2023-01-01 02:48:00+00:00,69.8931897190396
2023-01-01 02:50:00+00:00,61.38105313086252
2023-01-01 02:52:00+00:00,74.25076917060052
