Timestamp,Overall Load STD
2023-01-01 04:02:00+00:00,21.2798682888356
2023-01-01 04:04:00+00:00,26.76622395852336
2023-01-01 04:06:00+00:00,22.220186627254055
2023-01-01 04:08:00+00:00,18.18620724810923
2023-01-01 04:10:00+00:00,20.069864658350685
2023-01-01 04:12:00+00:00,25.267308002206832
2023-01-01 04:14:00+00:00,22.234479588797115
2023-01-01 04:16:00+00:00,21.566063100082005
2023-01-01 04:18:00+00:00,21.58825275213793
2023-01-01 04:20:00+00:00,20.892420214718676
2023-01-01 04:22:00+00:00,25.66182372190139
2023-01-01 04:24:00+00:00,24.102196133396042
2023-01-01 04:26:00+00:00,23.670099276998943
2023-01-01 04:28:00+00:00,21.063407955980253
2023-01-01 04:30:00+00:00,27.117996803602416
2023-01-01 04:32:00+00:00,26.591353367289898
2023-01-01 04:34:00+00:00,23.821253238639127
2023-01-01 04:36:00+00:00,22.491779853316455
2023-01-01 04:38:00+00:00,19.27696056982957
2023-01-01 04:40:00+00:00,24.761429699862852
2023-01-01 04:42:00+00:00,26.713816218450052
2023-01-01 04:44:00+00:00,25.1520505110622
2023-01-01 04:46:00+00:00,26.4770697717462
2023-01-01 04:48:00+00:00,23.15024725764884
2023-01-01 04:50:00+00:00,19.883693816147584
2023-01-01 04:52:00+00:00,20.0491212411767
2023-01-01 04:54:00+00:00,28.04068598826131
2023-01-01 04:56:00+00:00,29.107309403475192
2023-01-01 04:58:00+00:00,29.285629266823335
2023-01-01 05:00:00+00:00,32.26463573880293
2023-01-01 05:02:00+00:00,27.714621916982782
2023-01-01 05:04:00+00:00,27.468717683230583
2023-01-01 05:06:00+00:00,23.38895905682249
2023-01-01 05:08:00+00:00,21.584963606785397
2023-01-01 05:10:00+00:00,23.151490681575556
2023-01-01 05:12:00+00:00,24.473726837062205
2023-01-01 05:14:00+00:00,23.001181732926486
2023-01-01 05:16:00+00:00,24.968230381535186
2023-01-01 05:18:00+00:00,28.171182133126358
2023-01-01 05:20:00+00:00,20.68570506096801
2023-01-01 05:22:00+00:00,24.249198302541302
2023-01-01 05:24:00+00:00,26.31472767419937
2023-01-01 05:26:00+00:00,25.650948141961482
2023-01-01 05:28:00+00:00,24.72665045534646
2023-01-01 05:30:00+00:00,24.528902740453105
2023-01-01 05:32:00+00:00,25.635542058096085
2023-01-01 05:34:00+00:00,31.92638188190833
2023-01-01 05:36:00+00:00,26.273407092690636
2023-01-01 05:38:00+00:00,21.563486862229684
2023-01-01 05:40:00+00:00,15.390083836721036
2023-01-01 05:42:00+00:00,24.212349326911372
2023-01-01 05:44:00+00:00,28.606291817412625
2023-01-01 05:46:00+00:00,30.940815991622305
2023-01-01 05:48:00+00:00,31.21827778393835
2023-01-01 05:50:00+00:00,22.743476944675503
2023-01-01 05:52:00+00:00,29.90776250384022
2023-01-01 05:54:00+00:00,30.786448030506364
2023-01-01 05:56:00+00:00,27.27061557300217
2023-01-01 05:58:00+00:00,24.151858875721715
2023-01-01 06:00:00+00:00,27.583194138896964
2023-01-01 06:02:00+00:00,29.55390919265518
2023-01-01 06:04:00+00:00,29.359698899076683
2023-01-01 06:06:00+00:00,31.423793438313893
2023-01-01 06:08:00+00:00,27.918373424194648
2023-01-01 06:10:00+00:00,28.045330045656293
2023-01-01 06:12:00+00:00,29.06205186781142
2023-01-01 06:14:00+00:00,31.12614070101265
2023-01-01 06:16:00+00:00,33.269009059514886
2023-01-01 06:18:00+00:00,32.462233821555316
2023-01-01 06:20:00+00:00,30.500674155800773
2023-01-01 06:22:00+00:00,32.30126276015549
2023-01-01 06:24:00+00:00,33.25269552484382
2023-01-01 06:26:00+00:00,29.482317156444722
2023-01-01 06:28:00+00:00,27.77088982005383
2023-01-01 06:30:00+00:00,20.312949786419686
2023-01-01 06:32:00+00:00,27.548721055674893
2023-01-01 06:34:00+00:00,33.755656587924015
2023-01-01 06:36:00+00:00,31.139614710851475
2023-01-01 06:38:00+00:00,30.46381269825862
2023-01-01 06:40:00+00:00,19.11593919351074
2023-01-01 06:42:00+00:00,26.74927627606779
2023-01-01 06:44:00+00:00,29.297753216466724
2023-01-01 06:46:00+00:00,28.28786175475711
2023-01-01 06:48:00+00:00,31.470837818995445
2023-01-01 06:50:00+00:00,23.261376527767652
2023-01-01 06:52:00+00:00,26.560237280259386
2023-01-01 06:54:00+00:00,31.754055518000815
2023-01-01 06:56:00+00:00,22.98389400862946
2023-01-01 06:58:00+00:00,27.099284708578196
2023-01-01 07:00:00+00:00,22.81747254024862
2023-01-01 07:02:00+00:00,28.792519573263053
2023-01-01 07:04:00+00:00,29.17476888654533
2023-01-01 07:06:00+00:00,28.066300531435083
2023-01-01 07:08:00+00:00,23.428287092980383
2023-01-01 07:10:00+00:00,25.07315901939374
2023-01-01 07:12:00+00:00,28.844757411947146
2023-01-01 07:14:00+00:00,32.85557280384354
2023-01-01 07:16:00+00:00,31.643929992684928
2023-01-01 07:18:00+00:00,27.26285625686626
2023-01-01 07:20:00+00:00,27.03366318286583
2023-01-01 07:22:00+00:00,33.698198238133266
2023-01-01 07:24:00+00:00,34.953630031461714
2023-01-01 07:26:00+00:00,34.35050171396776
2023-01-01 07:28:00+00:00,25.945389001693904
2023-01-01 07:30:00+00:00,29.23728741282981
2023-01-01 07:32:00+00:00,29.814726986143054
2023-01-01 07:34:00+00:00,28.41398096118353
2023-01-01 07:36:00+00:00,26.880548477632175
2023-01-01 07:38:00+00:00,23.55525302343046
2023-01-01 07:40:00+00:00,25.93060994057392
2023-01-01 07:42:00+00:00,30.967015390897007
2023-01-01 07:44:00+00:00,30.142489353772262
2023-01-01 07:46:00+00:00,26.852792697427986
2023-01-01 07:48:00+00:00,21.212010419968628
2023-01-01 07:50:00+00:00,28.55087708065468
2023-01-01 07:52:00+00:00,29.213508917198027
2023-01-01 07:54:00+00:00,26.88288787567333
2023-01-01 07:56:00+00:00,26.72969928834103
2023-01-01 07:58:00+00:00,27.65523732668104
2023-01-01 08:00:00+00:00,23.73492387243887
2023-01-01 08:02:00+00:00,21.856336141125965
2023-01-01 08:04:00+00:00,24.86648074623128
2023-01-01 08:06:00+00:00,23.13418078456457
2023-01-01 08:08:00+00:00,21.35536423064732
2023-01-01 08:10:00+00:00,25.460346572060725
2023-01-01 08:12:00+00:00,21.02445073351105
2023-01-01 08:14:00+00:00,22.005805332138433
2023-01-01 08:16:00+00:00,23.103871431415076
2023-01-01 08:18:00+00:00,22.925036917416957
2023-01-01 08:20:00+00:00,19.528969994420304
2023-01-01 08:22:00+00:00,21.934867609750732
2023-01-01 08:24:00+00:00,26.88418042711016
2023-01-01 08:26:00+00:00,22.023530005767256
2023-01-01 08:28:00+00:00,19.66478306437043
2023-01-01 08:30:00+00:00,28.41818210214871
2023-01-01 08:32:00+00:00,24.76645941439578
2023-01-01 08:34:00+00:00,31.78287121261012
2023-01-01 08:36:00+00:00,22.749504602931896
2023-01-01 08:38:00+00:00,18.270468828319576
2023-01-01 08:40:00+00:00,20.59690622310889
2023-01-01 08:42:00+00:00,25.733935282411775
2023-01-01 08:44:00+00:00,30.374713937553295
2023-01-01 08:46:00+00:00,27.069523893435477
2023-01-01 08:48:00+00:00,21.71041114396341
2023-01-01 08:50:00+00:00,22.88029642691137
2023-01-01 08:52:00+00:00,21.200212071411688
2023-01-01 08:54:00+00:00,23.261340111492974
2023-01-01 08:56:00+00:00,24.279630258430856
2023-01-01 08:58:00+00:00,24.50839693012653
2023-01-01 09:00:00+00:00,20.431537564680355
2023-01-01 09:02:00+00:00,20.814528945511213
2023-01-01 09:04:00+00:00,20.83432560631738
2023-01-01 09:06:00+00:00,20.441522539918594
2023-01-01 09:08:00+00:00,17.767881702169554
2023-01-01 09:10:00+00:00,15.95481509405013
2023-01-01 09:12:00+00:00,17.469946622203484
2023-01-01 09:14:00+00:00,18.07700469945394
2023-01-01 09:16:00+00:00,24.73038129651827
2023-01-01 09:18:00+00:00,24.32797689934761
2023-01-01 09:20:00+00:00,20.674450666521064
2023-01-01 09:22:00+00:00,21.411000244430753
2023-01-01 09:24:00+00:00,22.681035738047935
2023-01-01 09:26:00+00:00,19.974061987725396
2023-01-01 09:28:00+00:00,19.285317017438622
2023-01-01 09:30:00+00:00,19.41590018381627
2023-01-01 09:32:00+00:00,22.19294200768788
2023-01-01 09:34:00+00:00,24.78791403562255
2023-01-01 09:36:00+00:00,19.8764264455248
2023-01-01 09:38:00+00:00,18.39102924718552
2023-01-01 09:40:00+00:00,19.534833663172815
2023-01-01 09:42:00+00:00,20.022714270601597
2023-01-01 09:44:00+00:00,19.65514123435073
2023-01-01 09:46:00+00:00,21.69090243183284
2023-01-01 09:48:00+00:00,22.438889119362045
2023-01-01 09:50:00+00:00,19.282913566133058
2023-01-01 09:52:00+00:00,19.112388996434788
2023-01-01 09:54:00+00:00,19.477072490760257
2023-01-01 09:56:00+00:00,19.347723938866384
2023-01-01 09:58:00+00:00,19.72534397254125
2023-01-01 10:00:00+00:00,14.764788893141267
2023-01-01 10:02:00+00:00,20.250798157066892
2023-01-01 10:04:00+00:00,21.79445812964687
2023-01-01 10:06:00+00:00,21.29393393526044
2023-01-01 10:08:00+00:00,17.897993491085657
2023-01-01 10:10:00+00:00,17.46573409913044
2023-01-01 10:12:00+00:00,21.463177683357163
2023-01-01 10:14:00+00:00,23.89504756046044
2023-01-01 10:16:00+00:00,20.062977165005304
2023-01-01 10:18:00+00:00,21.743077666729725
2023-01-01 10:20:00+00:00,24.650869711835988
2023-01-01 10:22:00+00:00,27.454482420553273
2023-01-01 10:24:00+00:00,26.032311970634847
2023-01-01 10:26:00+00:00,22.704736350011302
2023-01-01 10:28:00+00:00,21.30869652237412
2023-01-01 10:30:00+00:00,23.648970078290702
2023-01-01 10:32:00+00:00,23.779504311338552
2023-01-01 10:34:00+00:00,21.762668148592134
2023-01-01 10:36:00+00:00,21.834025930291755
2023-01-01 10:38:00+00:00,19.072772997763558
2023-01-01 10:40:00+00:00,22.365914737529536
2023-01-01 10:42:00+00:00,24.197681641669664
2023-01-01 10:44:00+00:00,23.61479071828507
2023-01-01 10:46:00+00:00,22.29842615852373
2023-01-01 10:48:00+00:00,20.586907332468005
2023-01-01 10:50:00+00:00,18.985621392269664
2023-01-01 10:52:00+00:00,18.922179843172433
2023-01-01 10:54:00+00:00,22.311667023385166
2023-01-01 10:56:00+00:00,22.47444823505245
2023-01-01 10:58:00+00:00,22.61107800903064
2023-01-01 11:00:00+00:00,26.095695685942793
2023-01-01 11:02:00+00:00,26.60083923820982
2023-01-01 11:04:00+00:00,25.41021990709637
2023-01-01 11:06:00+00:00,24.909682156477203
2023-01-01 11:08:00+00:00,25.18976355368634
2023-01-01 11:10:00+00:00,19.410321379982836
2023-01-01 11:12:00+00:00,25.46884099570486
2023-01-01 11:14:00+00:00,28.984356121587147
2023-01-01 11:16:00+00:00,30.856217291149985
2023-01-01 11:18:00+00:00,27.05862657999909
2023-01-01 11:20:00+00:00,23.49210859393503
2023-01-01 11:22:00+00:00,23.237007850714487
2023-01-01 11:24:00+00:00,23.757485200209942
2023-01-01 11:26:00+00:00,23.014582059184583
2023-01-01 11:28:00+00:00,22.66578468336139
2023-01-01 11:30:00+00:00,19.9953170002947
2023-01-01 11:32:00+00:00,23.991076343711104
2023-01-01 11:34:00+00:00,26.93815857421943
2023-01-01 11:36:00+00:00,28.45248303302117
2023-01-01 11:38:00+00:00,20.48646842611529
2023-01-01 11:40:00+00:00,24.801884766416034
2023-01-01 11:42:00+00:00,23.142749592758154
2023-01-01 11:44:00+00:00,25.17050319473945
2023-01-01 11:46:00+00:00,23.118756451395498
2023-01-01 11:48:00+00:00,23.473266992075263
2023-01-01 11:50:00+00:00,25.84075557416352
2023-01-01 11:52:00+00:00,27.376655870732215
2023-01-01 11:54:00+00:00,30.160896089094155
2023-01-01 11:56:00+00:00,30.648581495717753
2023-01-01 11:58:00+00:00,28.19693778681269
