Timestamp,Overall Load STD
2023-01-01 00:00:00+00:00,21.275947869118983
2023-01-01 00:02:00+00:00,21.96531502186258
2023-01-01 00:04:00+00:00,19.94993446770441
2023-01-01 00:06:00+00:00,21.555450373890498
2023-01-01 00:08:00+00:00,22.00197169469378
2023-01-01 00:10:00+00:00,23.384974350260016
2023-01-01 00:12:00+00:00,23.756493238996633
2023-01-01 00:14:00+00:00,24.670208323886552
2023-01-01 00:16:00+00:00,54.96509596238861
2023-01-01 00:18:00+00:00,55.43628439947363
2023-01-01 00:20:00+00:00,55.047359715014515
2023-01-01 00:22:00+00:00,55.22070753859282
2023-01-01 00:24:00+00:00,78.89345548802245
2023-01-01 00:26:00+00:00,80.08787191741875
2023-01-01 00:28:00+00:00,80.25862378603924
2023-01-01 00:30:00+00:00,92.1753635071821
2023-01-01 00:32:00+00:00,96.99761250734787
2023-01-01 00:34:00+00:00,84.28205398059782
2023-01-01 00:36:00+00:00,85.9968723451039
2023-01-01 00:38:00+00:00,86.03081779166918
2023-01-01 00:40:00+00:00,63.71422959700679
2023-01-01 00:42:00+00:00,29.992646300811874
2023-01-01 00:44:00+00:00,43.8890463153784
2023-01-01 00:46:00+00:00,50.33557706871532
2023-01-01 00:48:00+00:00,50.6748628119948
2023-01-01 00:50:00+00:00,78.32050530948052
2023-01-01 00:52:00+00:00,56.761792928636694
2023-01-01 00:54:00+00:00,63.35582557317023
2023-01-01 00:56:00+00:00,64.43025376514939
2023-01-01 00:58:00+00:00,87.18297711590418
2023-01-01 01:00:00+00:00,142.17857623799304
2023-01-01 01:02:00+00:00,115.93695071487264
2023-01-01 01:04:00+00:00,128.25100911638856
2023-01-01 01:06:00+00:00,115.91848985323728
2023-01-01 01:08:00+00:00,106.71489048604829
2023-01-01 01:10:00+00:00,107.33110957278699
2023-01-01 01:12:00+00:00,67.61828277514105
2023-01-01 01:14:00+00:00,44.113796863016645
2023-01-01 01:16:00+00:00,44.82746873177819
2023-01-01 01:18:00+00:00,55.16678717312466
2023-01-01 01:20:00+00:00,55.61675989012959
2023-01-01 01:22:00+00:00,24.396678938673496
2023-01-01 01:24:00+00:00,23.186508550102175
2023-01-01 01:26:00+00:00,23.752743040170476
2023-01-01 01:28:00+00:00,22.443738703808485
2023-01-01 01:30:00+00:00,20.502510156205606
2023-01-01 01:32:00+00:00,20.578155365845344
2023-01-01 01:34:00+00:00,17.20181911653167
2023-01-01 01:36:00+00:00,18.2420648158031
2023-01-01 01:38:00+00:00,27.44782571486182
2023-01-01 01:40:00+00:00,27.04792177716743
2023-01-01 01:42:00+00:00,26.80220629122339
2023-01-01 01:44:00+00:00,24.978646049257883
2023-01-01 01:46:00+00:00,78.05491548983706
2023-01-01 01:48:00+00:00,78.13716173937975
2023-01-01 01:50:00+00:00,79.95230842939063
2023-01-01 01:52:00+00:00,79.98658496369619
2023-01-01 01:54:00+00:00,83.04986317962596
2023-01-01 01:56:00+00:00,104.96383067514257
2023-01-01 01:58:00+00:00,109.10138957744522
2023-01-01 02:00:00+00:00,94.3819888860526
2023-01-01 02:02:00+00:00,103.22467630517995
2023-01-01 02:04:00+00:00,99.77978318097564
2023-01-01 02:06:00+00:00,89.17533898636627
2023-01-01 02:08:00+00:00,89.7647980614589
2023-01-01 02:10:00+00:00,79.27835155553073
2023-01-01 02:12:00+00:00,52.7529753837236
2023-01-01 02:14:00+00:00,61.39519249774977
2023-01-01 02:16:00+00:00,61.107083575011806
2023-01-01 02:18:00+00:00,72.76850124158707
2023-01-01 02:20:00+00:00,67.63460357126037
2023-01-01 02:22:00+00:00,67.53635646408861
2023-01-01 02:24:00+00:00,86.83420342967221
2023-01-01 02:26:00+00:00,53.90580870889877
2023-01-01 02:28:00+00:00,29.25076529821743
2023-01-01 02:30:00+00:00,28.721570716033884
2023-01-01 02:32:00+00:00,39.35638270856942
2023-01-01 02:34:00+00:00,49.97014243791687
2023-01-01 02:36:00+00:00,50.013203775926684
2023-01-01 02:38:00+00:00,49.84378079860633
2023-01-01 02:40:00+00:00,70.89921287626139
2023-01-01 02:42:00+00:00,62.00202448190763
2023-01-01 02:44:00+00:00,63.008964443494435
2023-01-01 02:46:00+00:00,62.92433406586715
2023-01-01 02:48:00+00:00,29.925304211078686
2023-01-01 02:50:00+00:00,40.322764455495026
2023-01-01 02:52:00+00:00,48.878589308138004
2023-01-01 02:54:00+00:00,49.89107231377531
2023-01-01 02:56:00+00:00,55.31717872485269
2023-01-01 02:58:00+00:00,52.43938245370176
2023-01-01 03:00:00+00:00,75.31670501520779
2023-01-01 03:02:00+00:00,78.48701905041553
2023-01-01 03:04:00+00:00,55.486351860197324
2023-01-01 03:06:00+00:00,55.590654907488535
2023-01-01 03:08:00+00:00,47.383944734467114
