Timestamp,Overall Load STD
2023-01-01 01:50:00+00:00,73.42017860814629
2023-01-01 01:52:00+00:00,73.7078322096772
2023-01-01 01:54:00+00:00,83.54157388552458
2023-01-01 01:56:00+00:00,75.48828598648147
2023-01-01 01:58:00+00:00,74.41564719565697
2023-01-01 02:00:00+00:00,64.38088435863288
2023-01-01 02:02:00+00:00,76.88017007571621
2023-01-01 02:04:00+00:00,74.96099206260406
2023-01-01 02:06:00+00:00,68.53141539519709
2023-01-01 02:08:00+00:00,67.75894153385076
2023-01-01 02:10:00+00:00,57.00754233081117
2023-01-01 02:12:00+00:00,68.41157739886225
2023-01-01 02:14:00+00:00,71.25229969325423
2023-01-01 02:16:00+00:00,67.53458748117326
2023-01-01 02:18:00+00:00,64.00616198154556
2023-01-01 02:20:00+00:00,57.23958065597114
2023-01-01 02:22:00+00:00,65.21655265653611
2023-01-01 02:24:00+00:00,66.89480113079001
2023-01-01 02:26:00+00:00,67.3976795048786
2023-01-01 02:28:00+00:00,58.03089454865794
2023-01-01 02:30:00+00:00,55.57660248454654
2023-01-01 02:32:00+00:00,66.09211669378388
2023-01-01 02:34:00+00:00,66.82234791486216
2023-01-01 02:36:00+00:00,68.23958129440182
2023-01-01 02:38:00+00:00,61.00710860602192
2023-01-01 02:40:00+00:00,55.89256548568405
2023-01-01 02:42:00+00:00,67.58791992715136
2023-01-01 02:44:00+00:00,73.497047099435
2023-01-01 02:46:00+00:00,72.88220853778503
2023-01-01 02:48:00+00:00,66.2014111820346
2023-01-01 02:50:00+00:00,59.08461476144718
2023-01-01 02:52:00+00:00,72.37709611366199
2023-01-01 02:54:00+00:00,74.8353113355732
2023-01-01 02:56:00+00:00,75.61839246360988
2023-01-01 02:58:00+00:00,67.86886135379117
2023-01-01 03:00:00+00:00,65.32537928099477
2023-01-01 03:02:00+00:00,66.80560432466186
2023-01-01 03:04:00+00:00,73.38630916213687
2023-01-01 03:06:00+00:00,72.70412720917277
2023-01-01 03:08:00+00:00,65.04826731025894
2023-01-01 03:10:00+00:00,63.794186145288705
2023-01-01 03:12:00+00:00,64.73539126054881
2023-01-01 03:14:00+00:00,72.3877695929838
2023-01-01 03:16:00+00:00,68.04945386277477
2023-01-01 03:18:00+00:00,68.27238264346522
2023-01-01 03:20:00+00:00,63.432975133767144
2023-01-01 03:22:00+00:00,64.70888401486648
2023-01-01 03:24:00+00:00,73.2087135277999
2023-01-01 03:26:00+00:00,66.87708572285942
2023-01-01 03:28:00+00:00,65.66938718748509
2023-01-01 03:30:00+00:00,58.83070093408571
2023-01-01 03:32:00+00:00,71.91904595750162
2023-01-01 03:34:00+00:00,70.02832605921358
2023-01-01 03:36:00+00:00,64.73459029788079
2023-01-01 03:38:00+00:00,63.980801863481744
2023-01-01 03:40:00+00:00,57.18135846334408
2023-01-01 03:42:00+00:00,64.25607294421575
2023-01-01 03:44:00+00:00,65.34154090543711
2023-01-01 03:46:00+00:00,65.2585094156438
2023-01-01 03:48:00+00:00,62.87482718392763
2023-01-01 03:50:00+00:00,55.53652647218437
2023-01-01 03:52:00+00:00,62.75622718262752
2023-01-01 03:54:00+00:00,65.05377094071312
2023-01-01 03:56:00+00:00,63.90474032947257
2023-01-01 03:58:00+00:00,55.90302884963907
2023-01-01 04:00:00+00:00,53.83006931347444
2023-01-01 04:02:00+00:00,62.883000454414336
2023-01-01 04:04:00+00:00,73.77680568101809
2023-01-01 04:06:00+00:00,64.52801702958827
2023-01-01 04:08:00+00:00,59.32125667717247
2023-01-01 04:10:00+00:00,55.104556750406445
2023-01-01 04:12:00+00:00,66.65810428174083
2023-01-01 04:14:00+00:00,72.42412679165841
2023-01-01 04:16:00+00:00,69.76168953089905
2023-01-01 04:18:00+00:00,65.31535397962386
2023-01-01 04:20:00+00:00,56.28351714236559
2023-01-01 04:22:00+00:00,68.20603487089215
2023-01-01 04:24:00+00:00,72.08991130755832
2023-01-01 04:26:00+00:00,72.50173999720369
2023-01-01 04:28:00+00:00,67.7789675065506
2023-01-01 04:30:00+00:00,68.02503248970152
2023-01-01 04:32:00+00:00,68.62859630401582
2023-01-01 04:34:00+00:00,75.60623909051895
2023-01-01 04:36:00+00:00,72.28866922693614
2023-01-01 04:38:00+00:00,64.44159194743025
2023-01-01 04:40:00+00:00,66.28820328704907
2023-01-01 04:42:00+00:00,67.53247213891439
2023-01-01 04:44:00+00:00,73.53925793039168
2023-01-01 04:46:00+00:00,71.87847127549597
2023-01-01 04:48:00+00:00,67.16048929257946
2023-01-01 04:50:00+00:00,66.03440436780005
2023-01-01 04:52:00+00:00,68.04228043018874
2023-01-01 04:54:00+00:00,76.89956992222253
2023-01-01 04:56:00+00:00,69.21633335512107
2023-01-01 04:58:00+00:00,68.73065403714128
2023-01-01 05:00:00+00:00,67.07087773926027
2023-01-01 05:02:00+00:00,79.64904979713829
2023-01-01 05:04:00+00:00,80.95713165234923
2023-01-01 05:06:00+00:00,74.97812534395509
2023-01-01 05:08:00+00:00,74.40583436435008
2023-01-01 05:10:00+00:00,65.9085813826056
2023-01-01 05:12:00+00:00,73.21316578837269
2023-01-01 05:14:00+00:00,73.51732877955934
2023-01-01 05:16:00+00:00,74.70152338199588
2023-01-01 05:18:00+00:00,73.97595778063155
2023-01-01 05:20:00+00:00,63.95813244412623
2023-01-01 05:22:00+00:00,71.41000200661006
2023-01-01 05:24:00+00:00,73.35807759301909
2023-01-01 05:26:00+00:00,68.73787077370201
2023-01-01 05:28:00+00:00,64.51848995955909
2023-01-01 05:30:00+00:00,60.334025103836176
2023-01-01 05:32:00+00:00,72.59234137141118
2023-01-01 05:34:00+00:00,83.32843858945651
2023-01-01 05:36:00+00:00,74.37715468700145
2023-01-01 05:38:00+00:00,67.63981029901494
2023-01-01 05:40:00+00:00,61.94346170660217
2023-01-01 05:42:00+00:00,74.28252828345923
2023-01-01 05:44:00+00:00,80.07844414227125
2023-01-01 05:46:00+00:00,78.76952159827734
2023-01-01 05:48:00+00:00,74.935538043637
2023-01-01 05:50:00+00:00,64.45228730333366
2023-01-01 05:52:00+00:00,77.73890459179255
2023-01-01 05:54:00+00:00,80.47675938797137
2023-01-01 05:56:00+00:00,80.89757224006131
2023-01-01 05:58:00+00:00,74.74759484355222
2023-01-01 06:00:00+00:00,82.78682937660683
2023-01-01 06:02:00+00:00,83.80881405421205
2023-01-01 06:04:00+00:00,87.00689088289569
2023-01-01 06:06:00+00:00,85.81463018934966
2023-01-01 06:08:00+00:00,77.77896729776148
2023-01-01 06:10:00+00:00,78.23948617816181
2023-01-01 06:12:00+00:00,80.78283067107787
2023-01-01 06:14:00+00:00,86.5000658253873
2023-01-01 06:16:00+00:00,86.20729282469087
2023-01-01 06:18:00+00:00,81.89584906910126
2023-01-01 06:20:00+00:00,78.49192836023543
2023-01-01 06:22:00+00:00,82.45106549711558
2023-01-01 06:24:00+00:00,90.87336151447498
2023-01-01 06:26:00+00:00,82.44655080083545
2023-01-01 06:28:00+00:00,81.51926285082403
2023-01-01 06:30:00+00:00,73.60091295102166
2023-01-01 06:32:00+00:00,86.03601406087783
2023-01-01 06:34:00+00:00,90.25408236496627
2023-01-01 06:36:00+00:00,81.85730263542018
2023-01-01 06:38:00+00:00,80.82193588459077
2023-01-01 06:40:00+00:00,73.8604119987372
2023-01-01 06:42:00+00:00,82.68734031427617
2023-01-01 06:44:00+00:00,83.00439004962796
2023-01-01 06:46:00+00:00,81.43559748292648
2023-01-01 06:48:00+00:00,80.70273852777132
2023-01-01 06:50:00+00:00,71.43050948485705
2023-01-01 06:52:00+00:00,80.31782605919659
2023-01-01 06:54:00+00:00,81.82421748117271
2023-01-01 06:56:00+00:00,76.67386220037486
2023-01-01 06:58:00+00:00,71.86911700100677
2023-01-01 07:00:00+00:00,65.34926249752866
2023-01-01 07:02:00+00:00,77.0843409276139
2023-01-01 07:04:00+00:00,87.95247174907952
2023-01-01 07:06:00+00:00,81.93237187609557
2023-01-01 07:08:00+00:00,71.6032066426401
2023-01-01 07:10:00+00:00,64.49703269788382
2023-01-01 07:12:00+00:00,79.51161793414518
2023-01-01 07:14:00+00:00,86.20247984429523
2023-01-01 07:16:00+00:00,82.99320655280782
2023-01-01 07:18:00+00:00,79.42252015352048
2023-01-01 07:20:00+00:00,66.37991109578094
2023-01-01 07:22:00+00:00,80.22805461135364
2023-01-01 07:24:00+00:00,84.31964535381917
2023-01-01 07:26:00+00:00,84.73946403407999
2023-01-01 07:28:00+00:00,78.45363841345636
2023-01-01 07:30:00+00:00,78.39402798003573
2023-01-01 07:32:00+00:00,77.65620890319283
2023-01-01 07:34:00+00:00,82.78229802520833
2023-01-01 07:36:00+00:00,82.96249292081414
2023-01-01 07:38:00+00:00,75.93668142185983
2023-01-01 07:40:00+00:00,74.07729504251503
2023-01-01 07:42:00+00:00,77.00697517722101
2023-01-01 07:44:00+00:00,82.63658242377142
2023-01-01 07:46:00+00:00,83.66159457206037
2023-01-01 07:48:00+00:00,80.3635434386194
2023-01-01 07:50:00+00:00,74.08842210012976
2023-01-01 07:52:00+00:00,78.72030414972777
2023-01-01 07:54:00+00:00,87.26466528345534
2023-01-01 07:56:00+00:00,80.91335182105894
2023-01-01 07:58:00+00:00,81.27309174794918
2023-01-01 08:00:00+00:00,60.35951372114215
2023-01-01 08:02:00+00:00,69.48498859011072
2023-01-01 08:04:00+00:00,74.27616668079226
2023-01-01 08:06:00+00:00,66.77389405159727
2023-01-01 08:08:00+00:00,65.4999471149678
2023-01-01 08:10:00+00:00,59.45258016330925
2023-01-01 08:12:00+00:00,65.01999174146077
2023-01-01 08:14:00+00:00,65.2091039262839
2023-01-01 08:16:00+00:00,64.80988615829396
2023-01-01 08:18:00+00:00,63.48319272300656
2023-01-01 08:20:00+00:00,55.30549476804095
2023-01-01 08:22:00+00:00,60.51911415359963
2023-01-01 08:24:00+00:00,63.57845924514121
2023-01-01 08:26:00+00:00,59.6302318487213
2023-01-01 08:28:00+00:00,56.9981750379768
2023-01-01 08:30:00+00:00,52.813145477526085
2023-01-01 08:32:00+00:00,63.487708505640235
2023-01-01 08:34:00+00:00,74.94524642857333
2023-01-01 08:36:00+00:00,69.69929317542679
2023-01-01 08:38:00+00:00,61.4060328807106
2023-01-01 08:40:00+00:00,55.81757120002213
2023-01-01 08:42:00+00:00,68.95045184570918
2023-01-01 08:44:00+00:00,72.92111412473186
2023-01-01 08:46:00+00:00,70.12820642603387
2023-01-01 08:48:00+00:00,69.54742419557738
2023-01-01 08:50:00+00:00,59.377714284601694
2023-01-01 08:52:00+00:00,71.36269124196023
2023-01-01 08:54:00+00:00,73.38623720476778
2023-01-01 08:56:00+00:00,74.47727677722395
2023-01-01 08:58:00+00:00,67.52987359116139
2023-01-01 09:00:00+00:00,58.21566502398325
2023-01-01 09:02:00+00:00,58.574293381594515
2023-01-01 09:04:00+00:00,62.57469417272796
2023-01-01 09:06:00+00:00,62.42224694460706
2023-01-01 09:08:00+00:00,56.03539953847729
2023-01-01 09:10:00+00:00,54.81616080394735
2023-01-01 09:12:00+00:00,57.94907213025849
2023-01-01 09:14:00+00:00,61.92903604811034
2023-01-01 09:16:00+00:00,61.48639337720986
2023-01-01 09:18:00+00:00,58.526629516222656
2023-01-01 09:20:00+00:00,55.357994928209905
2023-01-01 09:22:00+00:00,58.11014787963486
2023-01-01 09:24:00+00:00,64.90176086282187
2023-01-01 09:26:00+00:00,59.797419716361034
2023-01-01 09:28:00+00:00,59.43363734822011
2023-01-01 09:30:00+00:00,51.539287399988716
2023-01-01 09:32:00+00:00,60.44850447820212
2023-01-01 09:34:00+00:00,64.1771136511147
2023-01-01 09:36:00+00:00,59.49486096725214
2023-01-01 09:38:00+00:00,57.83918057417254
2023-01-01 09:40:00+00:00,51.824163820081004
2023-01-01 09:42:00+00:00,57.47948862826594
2023-01-01 09:44:00+00:00,58.386906819057984
2023-01-01 09:46:00+00:00,57.53580255857761
2023-01-01 09:48:00+00:00,55.73163049940184
2023-01-01 09:50:00+00:00,49.68645357777244
2023-01-01 09:52:00+00:00,57.00619666963784
2023-01-01 09:54:00+00:00,57.061018760537316
2023-01-01 09:56:00+00:00,56.50869874659798
2023-01-01 09:58:00+00:00,50.74322364659986
2023-01-01 10:00:00+00:00,44.52713690119562
2023-01-01 10:02:00+00:00,53.550067737301134
2023-01-01 10:04:00+00:00,63.76986653415361
2023-01-01 10:06:00+00:00,59.773120331777875
2023-01-01 10:08:00+00:00,52.08351622022488
2023-01-01 10:10:00+00:00,46.71381338764666
2023-01-01 10:12:00+00:00,57.69609327302074
2023-01-01 10:14:00+00:00,65.91160829257409
2023-01-01 10:16:00+00:00,60.70655749616881
2023-01-01 10:18:00+00:00,58.955254429445105
2023-01-01 10:20:00+00:00,56.26951459915243
2023-01-01 10:22:00+00:00,63.232565429415324
2023-01-01 10:24:00+00:00,66.36514242225847
2023-01-01 10:26:00+00:00,68.24141198646947
2023-01-01 10:28:00+00:00,61.44388092989124
2023-01-01 10:30:00+00:00,63.10078878013276
2023-01-01 10:32:00+00:00,65.05702706806049
2023-01-01 10:34:00+00:00,68.81885276427295
2023-01-01 10:36:00+00:00,66.92599917465724
2023-01-01 10:38:00+00:00,61.52614914280563
2023-01-01 10:40:00+00:00,60.99938852021885
2023-01-01 10:42:00+00:00,64.59629774307557
2023-01-01 10:44:00+00:00,68.84303915433563
2023-01-01 10:46:00+00:00,67.51991349655025
2023-01-01 10:48:00+00:00,61.857514965336115
2023-01-01 10:50:00+00:00,58.37922116722425
2023-01-01 10:52:00+00:00,60.455419883068764
2023-01-01 10:54:00+00:00,68.20062356762598
2023-01-01 10:56:00+00:00,61.65986136651522
2023-01-01 10:58:00+00:00,61.34529567437235
2023-01-01 11:00:00+00:00,62.584534094466825
2023-01-01 11:02:00+00:00,72.72402759573325
2023-01-01 11:04:00+00:00,76.47146132683054
2023-01-01 11:06:00+00:00,72.25089735566172
2023-01-01 11:08:00+00:00,70.20952987784567
2023-01-01 11:10:00+00:00,60.80010237881903
2023-01-01 11:12:00+00:00,70.11221674489143
2023-01-01 11:14:00+00:00,70.75218439344445
2023-01-01 11:16:00+00:00,69.35888104274152
2023-01-01 11:18:00+00:00,66.59352277809583
2023-01-01 11:20:00+00:00,59.44289669387014
2023-01-01 11:22:00+00:00,66.90654093422172
2023-01-01 11:24:00+00:00,70.2260363519683
2023-01-01 11:26:00+00:00,68.68645889618483
2023-01-01 11:28:00+00:00,60.25684117513274
2023-01-01 11:30:00+00:00,56.242399035557455
2023-01-01 11:32:00+00:00,68.94107024707833
2023-01-01 11:34:00+00:00,75.59673119326445
2023-01-01 11:36:00+00:00,73.02350228868428
2023-01-01 11:38:00+00:00,61.922015443249016
2023-01-01 11:40:00+00:00,58.337143235695294
2023-01-01 11:42:00+00:00,70.08365520400119
2023-01-01 11:44:00+00:00,78.75588101044924
2023-01-01 11:46:00+00:00,73.03232318259694
2023-01-01 11:48:00+00:00,69.91699920504057
2023-01-01 11:50:00+00:00,68.44184232545197
2023-01-01 11:52:00+00:00,76.31577700733922
2023-01-01 11:54:00+00:00,79.4577555663464
2023-01-01 11:56:00+00:00,79.55607313479788
2023-01-01 11:58:00+00:00,74.82879491847773
