Timestamp,Overall Load STD
2023-01-01 00:00:00+00:00,116.88365593614876
2023-01-01 00:02:00+00:00,116.05312843155069
2023-01-01 00:04:00+00:00,133.29145705933294
2023-01-01 00:06:00+00:00,133.7766822684357
2023-01-01 00:08:00+00:00,116.08648206725019
2023-01-01 00:10:00+00:00,108.01143836997082
2023-01-01 00:12:00+00:00,93.82752724414091
2023-01-01 00:14:00+00:00,94.20407962901608
2023-01-01 00:16:00+00:00,94.10470003538613
2023-01-01 00:18:00+00:00,94.12707564112466
2023-01-01 00:20:00+00:00,16.82712839435178
2023-01-01 00:22:00+00:00,15.39882686278406
2023-01-01 00:24:00+00:00,44.68091000360221
2023-01-01 00:26:00+00:00,44.690953432993574
2023-01-01 00:28:00+00:00,44.60199960483834
2023-01-01 00:30:00+00:00,119.93966970418919
2023-01-01 00:32:00+00:00,119.78339771750508
2023-01-01 00:34:00+00:00,117.96648782599233
2023-01-01 00:36:00+00:00,118.21321510305012
2023-01-01 00:38:00+00:00,129.35118812268405
2023-01-01 00:40:00+00:00,129.36142322481612
2023-01-01 00:42:00+00:00,129.9495193094226
2023-01-01 00:44:00+00:00,130.3701369179307
2023-01-01 00:46:00+00:00,15.7064087238299
2023-01-01 00:48:00+00:00,55.7893760047556
2023-01-01 00:50:00+00:00,55.74843024695852
2023-01-01 00:52:00+00:00,55.748740961119466
2023-01-01 00:54:00+00:00,54.754558942612256
2023-01-01 00:56:00+00:00,59.88329331917208
2023-01-01 00:58:00+00:00,31.633018351083727
2023-01-01 01:00:00+00:00,41.238088810588685
2023-01-01 01:02:00+00:00,66.05879010396724
2023-01-01 01:04:00+00:00,89.2671711773147
2023-01-01 01:06:00+00:00,90.71372205322633
2023-01-01 01:08:00+00:00,124.25132242757017
2023-01-01 01:10:00+00:00,117.3150188594794
2023-01-01 01:12:00+00:00,96.49716223159106
2023-01-01 01:14:00+00:00,96.39397880573247
2023-01-01 01:16:00+00:00,109.85314774165553
2023-01-01 01:18:00+00:00,107.79797319523222
2023-01-01 01:20:00+00:00,108.0949542069379
2023-01-01 01:22:00+00:00,107.93989867051016
2023-01-01 01:24:00+00:00,14.971651545504258
2023-01-01 01:26:00+00:00,19.599737721459437
2023-01-01 01:28:00+00:00,31.684338698322232
2023-01-01 01:30:00+00:00,57.62214287927862
2023-01-01 01:32:00+00:00,58.09663178704941
2023-01-01 01:34:00+00:00,112.44090167172264
2023-01-01 01:36:00+00:00,105.31454327394674
2023-01-01 01:38:00+00:00,104.7575704603252
2023-01-01 01:40:00+00:00,121.74664253584163
2023-01-01 01:42:00+00:00,134.32128842815646
2023-01-01 01:44:00+00:00,134.2788826240001
2023-01-01 01:46:00+00:00,127.75608153332664
2023-01-01 01:48:00+00:00,112.91386108445678
2023-01-01 01:50:00+00:00,41.352017710747795
2023-01-01 01:52:00+00:00,41.10523871722435
2023-01-01 01:54:00+00:00,40.792046635955884
2023-01-01 01:56:00+00:00,13.966335417710686
2023-01-01 01:58:00+00:00,10.395870273815463
2023-01-01 02:00:00+00:00,23.18675524410434
2023-01-01 02:02:00+00:00,40.64804700105529
2023-01-01 02:04:00+00:00,40.10970082162169
2023-01-01 02:06:00+00:00,82.12463892614689
2023-01-01 02:08:00+00:00,83.33068222449641
2023-01-01 02:10:00+00:00,78.39664896377906
2023-01-01 02:12:00+00:00,78.91939285593878
2023-01-01 02:14:00+00:00,65.58389183900266
2023-01-01 02:16:00+00:00,65.72165144569938
2023-01-01 02:18:00+00:00,65.21051793997653
2023-01-01 02:20:00+00:00,81.34092954195937
2023-01-01 02:22:00+00:00,13.222318962647964
2023-01-01 02:24:00+00:00,15.943596677036206
2023-01-01 02:26:00+00:00,20.643528647011877
2023-01-01 02:28:00+00:00,20.69459757400467
2023-01-01 02:30:00+00:00,21.37650930343867
2023-01-01 02:32:00+00:00,27.62546560693593
2023-01-01 02:34:00+00:00,24.773242117252234
2023-01-01 02:36:00+00:00,23.278302531542113
2023-01-01 02:38:00+00:00,31.5045404465769
2023-01-01 02:40:00+00:00,50.88943038588663
2023-01-01 02:42:00+00:00,51.24864260397537
2023-01-01 02:44:00+00:00,91.84338064743699
2023-01-01 02:46:00+00:00,92.35598718410192
2023-01-01 02:48:00+00:00,78.86710859889565
2023-01-01 02:50:00+00:00,78.96525323678763
2023-01-01 02:52:00+00:00,94.74493426431833
2023-01-01 02:54:00+00:00,93.94944421735553
2023-01-01 02:56:00+00:00,93.5028623893408
2023-01-01 02:58:00+00:00,94.21339753453327
2023-01-01 03:00:00+00:00,18.110807546876536
2023-01-01 03:02:00+00:00,13.434441745007494
2023-01-01 03:04:00+00:00,47.92117381700911
2023-01-01 03:06:00+00:00,47.92939051354607
2023-01-01 03:08:00+00:00,48.19312061902612
2023-01-01 03:10:00+00:00,57.4791290382866
2023-01-01 03:12:00+00:00,42.75572183930474
2023-01-01 03:14:00+00:00,42.95689547383517
2023-01-01 03:16:00+00:00,86.50858541208497
2023-01-01 03:18:00+00:00,102.04199490895894
2023-01-01 03:20:00+00:00,98.41973392059134
2023-01-01 03:22:00+00:00,98.38881068876682
2023-01-01 03:24:00+00:00,90.69696949181932
2023-01-01 03:26:00+00:00,65.4400612679267
2023-01-01 03:28:00+00:00,65.514868302928
2023-01-01 03:30:00+00:00,65.18190560845855
2023-01-01 03:32:00+00:00,63.263564553382544
2023-01-01 03:34:00+00:00,63.40372007027663
2023-01-01 03:36:00+00:00,63.50352918342413
2023-01-01 03:38:00+00:00,63.481292323014344
2023-01-01 03:40:00+00:00,19.223022655139335
2023-01-01 03:42:00+00:00,64.79927714681699
2023-01-01 03:44:00+00:00,64.41637582944263
2023-01-01 03:46:00+00:00,64.97385839705075
2023-01-01 03:48:00+00:00,64.89392325171903
2023-01-01 03:50:00+00:00,77.58797889331825
2023-01-01 03:52:00+00:00,77.97314517672095
2023-01-01 03:54:00+00:00,77.93154913127289
2023-01-01 03:56:00+00:00,98.99023547173732
2023-01-01 03:58:00+00:00,97.10800543080884
2023-01-01 04:00:00+00:00,85.8303100236158
2023-01-01 04:02:00+00:00,86.38388319009513
2023-01-01 04:04:00+00:00,80.78861998295305
2023-01-01 04:06:00+00:00,55.6779723050328
2023-01-01 04:08:00+00:00,57.98079401836439
2023-01-01 04:10:00+00:00,58.26751474878605
2023-01-01 04:12:00+00:00,23.704769562263202
2023-01-01 04:14:00+00:00,100.85196515189975
2023-01-01 04:16:00+00:00,107.18069960935131
2023-01-01 04:18:00+00:00,107.13318028860154
2023-01-01 04:20:00+00:00,107.18690614995845
2023-01-01 04:22:00+00:00,88.48573910523662
2023-01-01 04:24:00+00:00,80.7779912398792
2023-01-01 04:26:00+00:00,80.79660125896385
2023-01-01 04:28:00+00:00,96.66024968284532
2023-01-01 04:30:00+00:00,96.47925874896636
2023-01-01 04:32:00+00:00,96.0230525381796
2023-01-01 04:34:00+00:00,96.631455670501
2023-01-01 04:36:00+00:00,81.62472909602825
2023-01-01 04:38:00+00:00,19.258137890253046
2023-01-01 04:40:00+00:00,50.537210053583294
2023-01-01 04:42:00+00:00,50.73107892357505
2023-01-01 04:44:00+00:00,50.8251205114164
2023-01-01 04:46:00+00:00,56.006441370613786
2023-01-01 04:48:00+00:00,36.46290546569212
2023-01-01 04:50:00+00:00,33.831229655452965
2023-01-01 04:52:00+00:00,34.34484049679078
2023-01-01 04:54:00+00:00,85.686267715428
2023-01-01 04:56:00+00:00,84.98592570979034
2023-01-01 04:58:00+00:00,85.33618004691796
2023-01-01 05:00:00+00:00,99.52631972875315
2023-01-01 05:02:00+00:00,75.12936655363201
2023-01-01 05:04:00+00:00,74.81776171972803
2023-01-01 05:06:00+00:00,74.58384895538713
2023-01-01 05:08:00+00:00,73.36273385548006
2023-01-01 05:10:00+00:00,84.28177275514558
2023-01-01 05:12:00+00:00,84.80414122405816
2023-01-01 05:14:00+00:00,85.10597085398886
2023-01-01 05:16:00+00:00,24.936625172625103
2023-01-01 05:18:00+00:00,63.22547172619591
2023-01-01 05:20:00+00:00,70.83523134711992
2023-01-01 05:22:00+00:00,70.38382964147377
2023-01-01 05:24:00+00:00,70.78027351423559
2023-01-01 05:26:00+00:00,49.92936879983563
2023-01-01 05:28:00+00:00,103.08283062057424
2023-01-01 05:30:00+00:00,102.7103170329057
2023-01-01 05:32:00+00:00,108.60688870877388
2023-01-01 05:34:00+00:00,112.16755087256742
2023-01-01 05:36:00+00:00,60.48257863839802
2023-01-01 05:38:00+00:00,61.029209963344606
2023-01-01 05:40:00+00:00,47.14617024478234
2023-01-01 05:42:00+00:00,28.992154542220558
2023-01-01 05:44:00+00:00,43.42832860012
2023-01-01 05:46:00+00:00,43.264215799549625
2023-01-01 05:48:00+00:00,38.40091307508195
2023-01-01 05:50:00+00:00,40.44263182274368
2023-01-01 05:52:00+00:00,108.7740011158457
2023-01-01 05:54:00+00:00,108.6478801852572
2023-01-01 05:56:00+00:00,108.13951968984325
2023-01-01 05:58:00+00:00,123.64724531909314
2023-01-01 06:00:00+00:00,68.02140559228397
2023-01-01 06:02:00+00:00,68.43681136639842
2023-01-01 06:04:00+00:00,86.33640957759363
2023-01-01 06:06:00+00:00,86.42319856381155
2023-01-01 06:08:00+00:00,81.03966559654599
2023-01-01 06:10:00+00:00,105.30244762112606
2023-01-01 06:12:00+00:00,110.6321888907112
2023-01-01 06:14:00+00:00,101.18227932795348
2023-01-01 06:16:00+00:00,102.60614172041555
2023-01-01 06:18:00+00:00,101.18512770535995
2023-01-01 06:20:00+00:00,71.08689625205197
2023-01-01 06:22:00+00:00,70.99731491401629
2023-01-01 06:24:00+00:00,80.94783428233272
2023-01-01 06:26:00+00:00,51.37928881125156
2023-01-01 06:28:00+00:00,51.390705081269324
2023-01-01 06:30:00+00:00,136.95303948799386
2023-01-01 06:32:00+00:00,174.6055866803809
2023-01-01 06:34:00+00:00,175.0384347079235
2023-01-01 06:36:00+00:00,174.76604996036843
2023-01-01 06:38:00+00:00,132.49100544942664
2023-01-01 06:40:00+00:00,65.30564026177218
2023-01-01 06:42:00+00:00,65.01357334241828
2023-01-01 06:44:00+00:00,67.1058508999029
2023-01-01 06:46:00+00:00,50.15086464857809
2023-01-01 06:48:00+00:00,50.65020600895913
2023-01-01 06:50:00+00:00,47.67130760478466
2023-01-01 06:52:00+00:00,20.431112304522237
2023-01-01 06:54:00+00:00,18.004963725317527
2023-01-01 06:56:00+00:00,99.98549954243364
2023-01-01 06:58:00+00:00,131.18005078898238
2023-01-01 07:00:00+00:00,123.71576139987178
2023-01-01 07:02:00+00:00,123.92805826365556
2023-01-01 07:04:00+00:00,56.278976703117124
2023-01-01 07:06:00+00:00,55.64753049327527
2023-01-01 07:08:00+00:00,64.11650548025835
2023-01-01 07:10:00+00:00,68.37193576314773
2023-01-01 07:12:00+00:00,50.925541909242355
2023-01-01 07:14:00+00:00,84.43273132352168
2023-01-01 07:16:00+00:00,80.80050587712927
2023-01-01 07:18:00+00:00,74.13173219849918
2023-01-01 07:20:00+00:00,73.9951408455312
2023-01-01 07:22:00+00:00,80.30199915786655
2023-01-01 07:24:00+00:00,79.38435059096975
2023-01-01 07:26:00+00:00,80.00080952715415
2023-01-01 07:28:00+00:00,80.05621696657917
2023-01-01 07:30:00+00:00,35.446189058204844
2023-01-01 07:32:00+00:00,35.22626505890172
2023-01-01 07:34:00+00:00,66.06868485712425
2023-01-01 07:36:00+00:00,64.3729300152634
2023-01-01 07:38:00+00:00,63.97522034936652
