Timestamp,Overall Load STD
2023-01-01 00:00:00+00:00,33.32922679782674
2023-01-01 00:02:00+00:00,33.26674066239501
2023-01-01 00:04:00+00:00,28.947533241770707
2023-01-01 00:06:00+00:00,28.726096924769468
2023-01-01 00:08:00+00:00,26.690435522953685
2023-01-01 00:10:00+00:00,28.657914672242736
2023-01-01 00:12:00+00:00,26.68257846891863
2023-01-01 00:14:00+00:00,30.21826434028902
2023-01-01 00:16:00+00:00,25.434028808684094
2023-01-01 00:18:00+00:00,29.153606231549695
2023-01-01 00:20:00+00:00,25.03187229684915
2023-01-01 00:22:00+00:00,26.366574986507015
2023-01-01 00:24:00+00:00,30.87776260554358
2023-01-01 00:26:00+00:00,27.05259621914652
2023-01-01 00:28:00+00:00,27.222954709555122
2023-01-01 00:30:00+00:00,30.8063505437047
2023-01-01 00:32:00+00:00,31.737999156395936
2023-01-01 00:34:00+00:00,31.972130785617907
2023-01-01 00:36:00+00:00,24.88306395063077
2023-01-01 00:38:00+00:00,24.770055911896364
2023-01-01 00:40:00+00:00,27.325453906689223
2023-01-01 00:42:00+00:00,28.71928501194315
2023-01-01 00:44:00+00:00,30.782946005870638
2023-01-01 00:46:00+00:00,27.699256400350865
2023-01-01 00:48:00+00:00,27.824065529912183
2023-01-01 00:50:00+00:00,23.341991976276848
2023-01-01 00:52:00+00:00,30.90180305978795
2023-01-01 00:54:00+00:00,31.370727977337804
2023-01-01 00:56:00+00:00,32.738829350210764
2023-01-01 00:58:00+00:00,28.596365413173576
2023-01-01 01:00:00+00:00,27.033882017814697
2023-01-01 01:02:00+00:00,31.727969924355914
2023-01-01 01:04:00+00:00,32.185064640372374
2023-01-01 01:06:00+00:00,27.662870795113985
2023-01-01 01:08:00+00:00,24.216221414819138
2023-01-01 01:10:00+00:00,29.752645428308377
2023-01-01 01:12:00+00:00,29.95146170394903
2023-01-01 01:14:00+00:00,27.26648648750447
2023-01-01 01:16:00+00:00,27.97126833033101
2023-01-01 01:18:00+00:00,19.620078884721856
2023-01-01 01:20:00+00:00,24.844518865635745
2023-01-01 01:22:00+00:00,25.682006391008375
2023-01-01 01:24:00+00:00,29.124154549305043
2023-01-01 01:26:00+00:00,28.931514496200105
2023-01-01 01:28:00+00:00,28.392882369897446
2023-01-01 01:30:00+00:00,34.277877418329
2023-01-01 01:32:00+00:00,33.26671525664977
2023-01-01 01:34:00+00:00,31.848643575713666
2023-01-01 01:36:00+00:00,31.437871402192314
2023-01-01 01:38:00+00:00,28.271751090482923
2023-01-01 01:40:00+00:00,31.17295760111845
2023-01-01 01:42:00+00:00,30.644106770172854
2023-01-01 01:44:00+00:00,31.730841945267635
2023-01-01 01:46:00+00:00,27.01018814199027
2023-01-01 01:48:00+00:00,25.64453641623245
2023-01-01 01:50:00+00:00,29.312003120233406
2023-01-01 01:52:00+00:00,28.771284373727376
2023-01-01 01:54:00+00:00,34.007516790135334
2023-01-01 01:56:00+00:00,24.953391209748496
2023-01-01 01:58:00+00:00,24.819201385658545
2023-01-01 02:00:00+00:00,26.083287242246616
2023-01-01 02:02:00+00:00,29.818053618088165
2023-01-01 02:04:00+00:00,25.75645361183135
2023-01-01 02:06:00+00:00,26.745758908385895
2023-01-01 02:08:00+00:00,26.9095965723097
2023-01-01 02:10:00+00:00,24.241895629263126
2023-01-01 02:12:00+00:00,26.066826125806024
2023-01-01 02:14:00+00:00,27.23749917715981
2023-01-01 02:16:00+00:00,25.223470356497078
2023-01-01 02:18:00+00:00,27.05222209184186
2023-01-01 02:20:00+00:00,25.324039456674594
2023-01-01 02:22:00+00:00,24.684060186914103
2023-01-01 02:24:00+00:00,25.286683263675187
2023-01-01 02:26:00+00:00,24.1143593557363
2023-01-01 02:28:00+00:00,25.824142632589624
2023-01-01 02:30:00+00:00,22.45864190346343
2023-01-01 02:32:00+00:00,22.84772506858094
2023-01-01 02:34:00+00:00,22.652702773076488
2023-01-01 02:36:00+00:00,27.463959502795305
2023-01-01 02:38:00+00:00,24.67844689932588
2023-01-01 02:40:00+00:00,21.427822705400967
2023-01-01 02:42:00+00:00,24.328838807946745
2023-01-01 02:44:00+00:00,28.142371502499966
2023-01-01 02:46:00+00:00,28.240642819483398
2023-01-01 02:48:00+00:00,24.602788652138717
2023-01-01 02:50:00+00:00,21.93290212381655
2023-01-01 02:52:00+00:00,25.876034227687022
2023-01-01 02:54:00+00:00,25.09915353991323
2023-01-01 02:56:00+00:00,25.442198925299554
2023-01-01 02:58:00+00:00,25.009579019014563
2023-01-01 03:00:00+00:00,27.0608366213211
2023-01-01 03:02:00+00:00,27.168222721324696
2023-01-01 03:04:00+00:00,26.067682338481877
2023-01-01 03:06:00+00:00,25.390273614876254
2023-01-01 03:08:00+00:00,21.727398989550693
2023-01-01 03:10:00+00:00,26.20028705913996
2023-01-01 03:12:00+00:00,25.64788135036863
2023-01-01 03:14:00+00:00,26.279956881253735
2023-01-01 03:16:00+00:00,24.598597750374353
2023-01-01 03:18:00+00:00,24.898103757176468
2023-01-01 03:20:00+00:00,25.12011011702908
2023-01-01 03:22:00+00:00,24.96828959842704
2023-01-01 03:24:00+00:00,22.819691965630255
2023-01-01 03:26:00+00:00,24.163217965133608
2023-01-01 03:28:00+00:00,24.78265247296827
2023-01-01 03:30:00+00:00,24.677318308294534
2023-01-01 03:32:00+00:00,30.05692467953776
2023-01-01 03:34:00+00:00,25.227210721042642
2023-01-01 03:36:00+00:00,21.61550392718249
2023-01-01 03:38:00+00:00,21.554684769290233
2023-01-01 03:40:00+00:00,25.099303306796084
2023-01-01 03:42:00+00:00,24.822112643687685
2023-01-01 03:44:00+00:00,24.017223650073273
2023-01-01 03:46:00+00:00,21.154767601776115
2023-01-01 03:48:00+00:00,20.62486421882915
2023-01-01 03:50:00+00:00,26.659714399116282
2023-01-01 03:52:00+00:00,25.87859236502517
2023-01-01 03:54:00+00:00,26.173355369616893
2023-01-01 03:56:00+00:00,22.418909300817493
2023-01-01 03:58:00+00:00,20.224522192543056
2023-01-01 04:00:00+00:00,25.977499613213624
2023-01-01 04:02:00+00:00,24.356260313531376
2023-01-01 04:04:00+00:00,28.751962608321104
2023-01-01 04:06:00+00:00,25.08569336644589
2023-01-01 04:08:00+00:00,25.664700875918022
2023-01-01 04:10:00+00:00,20.247950046273544
2023-01-01 04:12:00+00:00,25.432279077280313
2023-01-01 04:14:00+00:00,25.951342068875384
2023-01-01 04:16:00+00:00,23.86637301528969
2023-01-01 04:18:00+00:00,23.625016770689598
2023-01-01 04:20:00+00:00,22.718128723785846
2023-01-01 04:22:00+00:00,28.431612676793623
2023-01-01 04:24:00+00:00,27.374748723518568
2023-01-01 04:26:00+00:00,26.34257836379026
2023-01-01 04:28:00+00:00,25.17518293945758
2023-01-01 04:30:00+00:00,25.58207908438929
2023-01-01 04:32:00+00:00,24.594400386933508
2023-01-01 04:34:00+00:00,28.446774032648822
2023-01-01 04:36:00+00:00,27.744153324151835
2023-01-01 04:38:00+00:00,24.20694931230866
2023-01-01 04:40:00+00:00,23.14241587900913
2023-01-01 04:42:00+00:00,24.020713188121046
2023-01-01 04:44:00+00:00,25.919704162207115
2023-01-01 04:46:00+00:00,28.322156798376167
2023-01-01 04:48:00+00:00,26.318978553850748
2023-01-01 04:50:00+00:00,23.77334140015082
