Timestamp,Overall Load STD
2023-01-01 03:42:00+00:00,108.78344240786492
2023-01-01 03:44:00+00:00,114.31942725262589
2023-01-01 03:46:00+00:00,69.3671514763823
2023-01-01 03:48:00+00:00,69.12668404725068
2023-01-01 03:50:00+00:00,69.53868343174938
2023-01-01 03:52:00+00:00,54.75438194432718
2023-01-01 03:54:00+00:00,67.61240635727331
2023-01-01 03:56:00+00:00,67.43586909641986
2023-01-01 03:58:00+00:00,66.40956870654614
2023-01-01 04:00:00+00:00,106.5616375871878
2023-01-01 04:02:00+00:00,96.58401782903836
2023-01-01 04:04:00+00:00,120.14975918235936
2023-01-01 04:06:00+00:00,113.8739463525118
2023-01-01 04:08:00+00:00,105.88802476896849
2023-01-01 04:10:00+00:00,118.25185944905009
2023-01-01 04:12:00+00:00,94.59209168429742
2023-01-01 04:14:00+00:00,101.70206937163907
2023-01-01 04:16:00+00:00,115.44733887202243
2023-01-01 04:18:00+00:00,93.0122714031807
2023-01-01 04:20:00+00:00,93.48110768182549
2023-01-01 04:22:00+00:00,74.68455571162022
2023-01-01 04:24:00+00:00,30.340898552943354
2023-01-01 04:26:00+00:00,31.187235496188773
2023-01-01 04:28:00+00:00,39.54361640877337
2023-01-01 04:30:00+00:00,38.6383821988883
2023-01-01 04:32:00+00:00,56.585726475759536
2023-01-01 04:34:00+00:00,56.606340541265205
2023-01-01 04:36:00+00:00,75.38075211533568
2023-01-01 04:38:00+00:00,75.6209870618635
2023-01-01 04:40:00+00:00,84.28453064034443
2023-01-01 04:42:00+00:00,84.94614687212747
2023-01-01 04:44:00+00:00,64.97680638828791
2023-01-01 04:46:00+00:00,73.10330397890084
2023-01-01 04:48:00+00:00,81.58969374253098
2023-01-01 04:50:00+00:00,87.67594701062843
2023-01-01 04:52:00+00:00,88.13227857213151
2023-01-01 04:54:00+00:00,127.25630777458953
2023-01-01 04:56:00+00:00,108.96044704266242
2023-01-01 04:58:00+00:00,141.95853571322195
2023-01-01 05:00:00+00:00,13.477612040557833
2023-01-01 05:02:00+00:00,12.98782096508312
2023-01-01 05:04:00+00:00,12.813247667530419
2023-01-01 05:06:00+00:00,40.72323822559973
2023-01-01 05:08:00+00:00,40.564883374143875
2023-01-01 05:10:00+00:00,41.63472582756901
2023-01-01 05:12:00+00:00,41.20047617251656
2023-01-01 05:14:00+00:00,103.01901446871477
2023-01-01 05:16:00+00:00,102.32470517657836
2023-01-01 05:18:00+00:00,102.19901302438247
2023-01-01 05:20:00+00:00,136.98224327877026
2023-01-01 05:22:00+00:00,54.56778323429736
2023-01-01 05:24:00+00:00,53.86723542777724
2023-01-01 05:26:00+00:00,60.533100775308746
2023-01-01 05:28:00+00:00,89.20386360968195
2023-01-01 05:30:00+00:00,123.47453977919581
2023-01-01 05:32:00+00:00,126.01979157426445
2023-01-01 05:34:00+00:00,149.33962906479488
2023-01-01 05:36:00+00:00,147.4182666277362
2023-01-01 05:38:00+00:00,119.57721891269564
2023-01-01 05:40:00+00:00,153.4811366774089
2023-01-01 05:42:00+00:00,131.17878629444706
2023-01-01 05:44:00+00:00,152.85881910752605
2023-01-01 05:46:00+00:00,172.95041965226548
2023-01-01 05:48:00+00:00,143.1155306221626
2023-01-01 05:50:00+00:00,166.61736530461832
2023-01-01 05:52:00+00:00,164.0220183189472
2023-01-01 05:54:00+00:00,138.7206859503164
2023-01-01 05:56:00+00:00,138.58274126900358
2023-01-01 05:58:00+00:00,103.70462339970038
2023-01-01 06:00:00+00:00,146.05511045312207
2023-01-01 06:02:00+00:00,146.31366936176968
2023-01-01 06:04:00+00:00,138.27654461069557
2023-01-01 06:06:00+00:00,140.720321985621
2023-01-01 06:08:00+00:00,112.2748205766828
2023-01-01 06:10:00+00:00,113.10723009604646
2023-01-01 06:12:00+00:00,142.53258039369177
2023-01-01 06:14:00+00:00,139.56741106097496
2023-01-01 06:16:00+00:00,104.14609690238035
2023-01-01 06:18:00+00:00,104.19989973729895
2023-01-01 06:20:00+00:00,103.78193265714718
2023-01-01 06:22:00+00:00,135.49778972269934
2023-01-01 06:24:00+00:00,22.857453005414598
2023-01-01 06:26:00+00:00,30.470988790893163
2023-01-01 06:28:00+00:00,29.76484359901265
2023-01-01 06:30:00+00:00,26.031617415426915
2023-01-01 06:32:00+00:00,26.05152927625515
2023-01-01 06:34:00+00:00,51.29420167036426
2023-01-01 06:36:00+00:00,53.4067718823628
2023-01-01 06:38:00+00:00,53.56776444988063
2023-01-01 06:40:00+00:00,55.41197286545666
2023-01-01 06:42:00+00:00,57.79147058492647
2023-01-01 06:44:00+00:00,59.486409936264124
2023-01-01 06:46:00+00:00,59.54183464059888
2023-01-01 06:48:00+00:00,61.05224655334582
2023-01-01 06:50:00+00:00,165.70647956076144
2023-01-01 06:52:00+00:00,137.50038315736086
2023-01-01 06:54:00+00:00,165.2609228812999
2023-01-01 06:56:00+00:00,136.7561567939544
2023-01-01 06:58:00+00:00,38.83852019987102
2023-01-01 07:00:00+00:00,48.466875829081246
2023-01-01 07:02:00+00:00,50.250674975828105
2023-01-01 07:04:00+00:00,125.4799758348969
2023-01-01 07:06:00+00:00,130.6277054869658
2023-01-01 07:08:00+00:00,130.12932522262128
2023-01-01 07:10:00+00:00,130.75336895629516
2023-01-01 07:12:00+00:00,67.93892666637404
2023-01-01 07:14:00+00:00,134.26895347928
2023-01-01 07:16:00+00:00,134.81347784702584
2023-01-01 07:18:00+00:00,137.80446146146434
2023-01-01 07:20:00+00:00,174.01329546905316
2023-01-01 07:22:00+00:00,172.12966064094945
2023-01-01 07:24:00+00:00,172.70965664953422
2023-01-01 07:26:00+00:00,201.94159217782695
2023-01-01 07:28:00+00:00,172.62068326093978
2023-01-01 07:30:00+00:00,170.52308919137144
2023-01-01 07:32:00+00:00,171.1244210900976
2023-01-01 07:34:00+00:00,126.49000262138463
2023-01-01 07:36:00+00:00,127.11806206809231
2023-01-01 07:38:00+00:00,30.261511402579035
2023-01-01 07:40:00+00:00,45.78276185306798
2023-01-01 07:42:00+00:00,42.64171697194884
2023-01-01 07:44:00+00:00,39.766451329176824
2023-01-01 07:46:00+00:00,39.540712197084055
2023-01-01 07:48:00+00:00,104.32657467879662
2023-01-01 07:50:00+00:00,105.01528118752404
2023-01-01 07:52:00+00:00,105.08086795040535
2023-01-01 07:54:00+00:00,114.03612816259498
2023-01-01 07:56:00+00:00,55.11840908205572
2023-01-01 07:58:00+00:00,57.157678664053165
2023-01-01 08:00:00+00:00,99.93729385943651
2023-01-01 08:02:00+00:00,148.0711929586931
2023-01-01 08:04:00+00:00,148.46309580427547
2023-01-01 08:06:00+00:00,127.69625893522738
2023-01-01 08:08:00+00:00,127.65275830920133
2023-01-01 08:10:00+00:00,30.72916067499198
2023-01-01 08:12:00+00:00,30.462256197326862
2023-01-01 08:14:00+00:00,36.783019895484095
2023-01-01 08:16:00+00:00,36.02840765138998
2023-01-01 08:18:00+00:00,39.0937479016786
2023-01-01 08:20:00+00:00,47.559785851737786
2023-01-01 08:22:00+00:00,49.34189903114797
2023-01-01 08:24:00+00:00,50.702872855386346
2023-01-01 08:26:00+00:00,46.45106784507078
2023-01-01 08:28:00+00:00,54.48173523011369
2023-01-01 08:30:00+00:00,60.51164280098239
2023-01-01 08:32:00+00:00,59.78852292609519
2023-01-01 08:34:00+00:00,61.07147236510763
2023-01-01 08:36:00+00:00,105.87445830346728
2023-01-01 08:38:00+00:00,104.31522016414833
2023-01-01 08:40:00+00:00,104.90114328186374
2023-01-01 08:42:00+00:00,102.85144611090922
2023-01-01 08:44:00+00:00,44.44667443601436
2023-01-01 08:46:00+00:00,49.078370396636785
2023-01-01 08:48:00+00:00,49.69751522698939
2023-01-01 08:50:00+00:00,49.839260773748286
2023-01-01 08:52:00+00:00,27.34105694256976
2023-01-01 08:54:00+00:00,28.944348143872304
2023-01-01 08:56:00+00:00,27.995316337596638
2023-01-01 08:58:00+00:00,25.67331965495041
2023-01-01 09:00:00+00:00,44.66841902166156
2023-01-01 09:02:00+00:00,49.327168770844416
2023-01-01 09:04:00+00:00,39.1906919500832
2023-01-01 09:06:00+00:00,45.70398923047032
2023-01-01 09:08:00+00:00,49.90167674643071
2023-01-01 09:10:00+00:00,44.340484278508185
2023-01-01 09:12:00+00:00,47.26836986266487
2023-01-01 09:14:00+00:00,38.27497971741358
2023-01-01 09:16:00+00:00,28.27526769383262
2023-01-01 09:18:00+00:00,29.560629043944314
2023-01-01 09:20:00+00:00,27.12820148460774
2023-01-01 09:22:00+00:00,27.001641762950946
2023-01-01 09:24:00+00:00,37.89500548607261
2023-01-01 09:26:00+00:00,35.64073244492215
2023-01-01 09:28:00+00:00,33.9767838693609
2023-01-01 09:30:00+00:00,36.493959395609856
2023-01-01 09:32:00+00:00,32.821823211810894
2023-01-01 09:34:00+00:00,42.124966343887856
2023-01-01 09:36:00+00:00,43.17916285968451
2023-01-01 09:38:00+00:00,42.063456136000795
2023-01-01 09:40:00+00:00,32.95246776159484
2023-01-01 09:42:00+00:00,20.470170209870084
2023-01-01 09:44:00+00:00,23.073386355165482
2023-01-01 09:46:00+00:00,22.941417813984152
2023-01-01 09:48:00+00:00,42.586124732556286
2023-01-01 09:50:00+00:00,48.65218905660874
2023-01-01 09:52:00+00:00,42.87511546708404
2023-01-01 09:54:00+00:00,44.920095359485416
2023-01-01 09:56:00+00:00,24.675223429906154
2023-01-01 09:58:00+00:00,22.038698022485715
2023-01-01 10:00:00+00:00,44.35237926033542
2023-01-01 10:02:00+00:00,44.07576692767986
2023-01-01 10:04:00+00:00,48.656824317166226
2023-01-01 10:06:00+00:00,50.25125842886137
2023-01-01 10:08:00+00:00,43.41487519454472
2023-01-01 10:10:00+00:00,54.8432337620028
2023-01-01 10:12:00+00:00,50.65912501581942
2023-01-01 10:14:00+00:00,55.31735237413492
2023-01-01 10:16:00+00:00,56.09276245648809
2023-01-01 10:18:00+00:00,45.82719946196053
2023-01-01 10:20:00+00:00,49.096653064188224
2023-01-01 10:22:00+00:00,51.22890092002447
2023-01-01 10:24:00+00:00,93.52398003777033
2023-01-01 10:26:00+00:00,92.9112244649641
2023-01-01 10:28:00+00:00,93.85630937348073
2023-01-01 10:30:00+00:00,121.13362467257303
2023-01-01 10:32:00+00:00,122.99833254646391
2023-01-01 10:34:00+00:00,145.10011752325758
2023-01-01 10:36:00+00:00,123.44569496447885
2023-01-01 10:38:00+00:00,107.71417770631389
2023-01-01 10:40:00+00:00,104.78957159846334
2023-01-01 10:42:00+00:00,67.64881821039565
2023-01-01 10:44:00+00:00,66.70527379924003
2023-01-01 10:46:00+00:00,67.04800769244613
2023-01-01 10:48:00+00:00,32.18932930417519
2023-01-01 10:50:00+00:00,31.929232604884852
2023-01-01 10:52:00+00:00,31.157195988119746
2023-01-01 10:54:00+00:00,88.81212340192016
2023-01-01 10:56:00+00:00,89.26009227178976
2023-01-01 10:58:00+00:00,89.17268522072038
2023-01-01 11:00:00+00:00,47.608481663625746
2023-01-01 11:02:00+00:00,95.1927342359478
2023-01-01 11:04:00+00:00,97.84199248492975
2023-01-01 11:06:00+00:00,124.2542619199163
2023-01-01 11:08:00+00:00,124.53316975176152
2023-01-01 11:10:00+00:00,111.44854146527376
2023-01-01 11:12:00+00:00,134.95071505338922
2023-01-01 11:14:00+00:00,123.48899298381978
2023-01-01 11:16:00+00:00,133.60628836051723
2023-01-01 11:18:00+00:00,134.39649274872428
2023-01-01 11:20:00+00:00,112.1302917838276
2023-01-01 11:22:00+00:00,113.02102959882707
2023-01-01 11:24:00+00:00,113.65766382454213
2023-01-01 11:26:00+00:00,112.26160003360572
2023-01-01 11:28:00+00:00,93.15643478635955
2023-01-01 11:30:00+00:00,80.06803505046258
2023-01-01 11:32:00+00:00,111.6131670217792
2023-01-01 11:34:00+00:00,110.84198861798481
2023-01-01 11:36:00+00:00,111.5682708149211
2023-01-01 11:38:00+00:00,122.29526597112157
2023-01-01 11:40:00+00:00,109.6192465332905
2023-01-01 11:42:00+00:00,131.00326058115783
2023-01-01 11:44:00+00:00,129.6734943039633
2023-01-01 11:46:00+00:00,116.03429424437188
2023-01-01 11:48:00+00:00,130.22715101637638
2023-01-01 11:50:00+00:00,116.20939200199649
2023-01-01 11:52:00+00:00,136.03397357684315
2023-01-01 11:54:00+00:00,132.62975223392215
2023-01-01 11:56:00+00:00,119.45695932669202
2023-01-01 11:58:00+00:00,113.63237805355156
